cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
545235,水水儿_mizu,网游,最终幻想14,4,1689438300934,,,
421267475,艾因Eine,虚拟主播,虚拟日常,4,1689430455320,,,
2878144,鹤祁_Tsuruki,虚拟主播,虚拟日常,4,1689430435436,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1689430693397,,,
311565410,皖鸽鸽wgg,网游,最终幻想14,4,1689431311534,,,
88685018,老姚吉他,娱乐,视频唱见,4,1689425201381,,,
2848073,浅井猴猴_Saru,网游,最终幻想14,4,1689430517895,,,
663266432,Merry_OvO,娱乐,萌宅领域,4,1689430416205,,,
899736,素素です,网游,蓝色协议,4,1689425112842,,,
899736,素素です,网游,蓝色协议,0,1689425114889,[https://i0.hdslb.com/bfs/live/2ec13447db4948a9277725b0a60f6167b33c90d8.png],,
2989080,午氧氧氧,单机游戏,斯普拉遁3,4,1689417039182,,,
8828904,不想加班的朋朋,虚拟主播,虚拟Gamer,4,1689415150044,,,
1042854135,ShizukouOfficial,虚拟主播,虚拟日常,4,1689400254399,,,
2006452883,路希维德Wiede,虚拟主播,虚拟日常,4,1689396551717,,,
3493294860405498,幻娜Hana,虚拟主播,虚拟Singer,4,1689380206086,,,
1780983970,Saku悠娜-official,虚拟主播,虚拟声优,4,1689352634874,,,
663266432,Merry_OvO,娱乐,萌宅领域,4,1689341810373,,,
434565011,物述有栖Official,虚拟主播,虚拟Gamer,4,1689352602581,,,
899736,素素です,网游,蓝色协议,4,1689341347064,,,
899736,素素です,网游,蓝色协议,0,1689341369472,[https://i0.hdslb.com/bfs/live/2ec13447db4948a9277725b0a60f6167b33c90d8.png],,
149237,甜甜圈魔女,网游,最终幻想14,4,1689335894237,,,
1056226751,夢河夢_Official,虚拟主播,虚拟Singer,4,1689334386491,,,
269415357,花花Haya,虚拟主播,虚拟Singer,4,1689341448413,,,
1230463982,Niar-2A,虚拟主播,虚拟日常,4,1689334374245,,,
22536013,VIVI莱莱子,单机游戏,斯普拉遁3,4,1689332004680,,,
398629298,-薇薇大魔王-,网游,英雄联盟,4,1689334192159,,,
375040863,你是想气死1酱么,网游,英雄联盟,4,1689326486791,,,
149113,FKEY,单机游戏,其他单机,4,1689328137005,,,
1042854135,ShizukouOfficial,虚拟主播,虚拟日常,4,1689319523335,,,
249243,小豆沢あずきofficial,虚拟主播,虚拟Singer,4,1689318482348,,,
249243,小豆沢あずきofficial,虚拟主播,虚拟Singer,4,1689319756475,,,
2989080,午氧氧氧,单机游戏,斯普拉遁3,4,1689313189287,,,
2989080,午氧氧氧,单机游戏,斯普拉遁3,4,1689319520299,,,
18916224,迷你阿耶,单机游戏,其他单机,4,1689319303004,,,
18916224,迷你阿耶,单机游戏,其他单机,1,1689319413000,粉丝团灯牌,1,1
39281277,大魔王薯条,单机游戏,主机游戏,4,1689310267094,,,
899736,素素です,网游,蓝色协议,4,1689261526701,,,
899736,素素です,网游,蓝色协议,0,1689261549319,[https://i0.hdslb.com/bfs/live/2ec13447db4948a9277725b0a60f6167b33c90d8.png],,
190331,暨言千百回,网游,最终幻想14,4,1689268425959,,,
2989080,午氧氧氧,虚拟主播,虚拟Gamer,4,1689245356108,,,
3493132683446352,丘米芽Mia,虚拟主播,虚拟Singer,4,1689246374186,,,
545235,水水儿_mizu,网游,最终幻想14,4,1689245350291,,,
3087010,桃桃奶兮,网游,命运方舟,4,1689231930565,,,
487902,召唤师yami,虚拟主播,虚拟日常,4,1689236423021,,,
18916224,迷你阿耶,单机游戏,其他单机,4,1689224131610,,,
3461566812916000,挞咪mibi,虚拟主播,虚拟日常,4,1689182226065,,,
14811380,恰比ovo,网游,无畏契约,4,1689182274808,,,
96123053,花見团子喵,娱乐,萌宅领域,4,1689183030556,,,
311565410,皖鸽鸽wgg,网游,最终幻想14,4,1689167655984,,,
3461566332668663,钟晴要变强,网游,APEX英雄,4,1689168696021,,,
545235,水水儿_mizu,网游,最终幻想14,4,1689168548032,,,
293917,子言姐姐,虚拟主播,虚拟Gamer,4,1689168532107,,,
1918368,啭啭菜菜,网游,最终幻想14,4,1689163074451,,,
899736,素素です,网游,蓝色协议,4,1689168518268,,,
899736,素素です,网游,蓝色协议,0,1689168519765,[https://i0.hdslb.com/bfs/live/2ec13447db4948a9277725b0a60f6167b33c90d8.png],,
375040863,你是想气死1酱么,网游,英雄联盟,4,1689168397289,,,
1628139107,真实电竞,网游,英雄联盟,4,1689167707188,,,
2848073,浅井猴猴_Saru,网游,最终幻想14,4,1689143175444,,,
1603397061,凤雏丶梦宝不c,网游,英雄联盟,4,1689168543459,,,
300702024,丸嘻嘻,娱乐,视频唱见,4,1689143688186,,,
22654754,KAII开开,娱乐,萌宅领域,4,1689088109368,,,
899736,素素です,网游,最终幻想14,4,1689085511660,,,
899736,素素です,网游,最终幻想14,0,1689085524851,[https://i0.hdslb.com/bfs/live/2ec13447db4948a9277725b0a60f6167b33c90d8.png],,
663266432,Merry_OvO,网游,最终幻想14,4,1689075334827,,,
311565410,皖鸽鸽wgg,网游,最终幻想14,4,1689075326426,,,
1513826630,塞尔达大魔王阿蕉,单机游戏,塞尔达传说,4,1689090124744,,,
149237,甜甜圈魔女,网游,最终幻想14,4,1689073424656,,,
384511937,馄饨饨wonton,网游,最终幻想14,4,1689046943768,,,
2989080,午氧氧氧,单机游戏,斯普拉遁3,4,1689041875938,,,
39281277,大魔王薯条,单机游戏,主机游戏,4,1689046589484,,,
149237,甜甜圈魔女,网游,最终幻想14,4,1689007956715,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1689008197051,,,
899736,素素です,网游,蓝色协议,4,1689004931747,,,
899736,素素です,网游,蓝色协议,0,1689004935285,[https://i0.hdslb.com/bfs/live/2ec13447db4948a9277725b0a60f6167b33c90d8.png],,
18916224,迷你阿耶,网游,最终幻想14,4,1688992854812,,,
592150173,牧牧白miiu,虚拟主播,虚拟日常,4,1688993766390,,,
190331,暨言千百回,网游,最终幻想14,4,1688987018603,,,
249243,小豆沢あずきofficial,虚拟主播,虚拟Singer,4,1688967190076,,,
249243,小豆沢あずきofficial,虚拟主播,虚拟Singer,0,1688967199403,[https://i0.hdslb.com/bfs/garb/61dc6d3b5c2de2a0c1d9820cc71cffc63aab976a.png],,
18916224,迷你阿耶,单机游戏,其他单机,4,1688966894995,,,
39281277,大魔王薯条,单机游戏,主机游戏,4,1688955386801,,,
2989080,午氧氧氧,虚拟主播,虚拟Gamer,4,1688957736876,,,
427275473,亚哈Ahab_Channel,虚拟主播,虚拟Gamer,4,1688923041199,,,
149237,甜甜圈魔女,网游,最终幻想14,4,1688920438341,,,
190331,暨言千百回,网游,最终幻想14,4,1688899509163,,,
2989080,午氧氧氧,单机游戏,斯普拉遁3,4,1688868636858,,,
434565011,物述有栖Official,虚拟主播,虚拟Gamer,4,1688873444239,,,
2778044,森永みうofficial,虚拟主播,虚拟日常,4,1688836496216,,,
22536013,VIVI莱莱子,单机游戏,恐怖游戏,4,1688835909628,,,
899736,素素です,网游,蓝色协议,4,1688823914768,,,
899736,素素です,网游,蓝色协议,0,1688823919980,[https://i0.hdslb.com/bfs/live/2ec13447db4948a9277725b0a60f6167b33c90d8.png],,
7648471,伊奈芙ineffa,虚拟主播,虚拟Gamer,4,1688808288870,,,
20012419,小稚稚稚酱小兔稚,娱乐,萌宅领域,4,1688808315050,,,
427275473,亚哈Ahab_Channel,虚拟主播,虚拟Gamer,4,1688799252683,,,
2006452883,路希维德Wiede,虚拟主播,虚拟日常,4,1688788199410,,,
508215481,烂活电竞,网游,英雄联盟,4,1688788146733,,,
680163,Teru2020,网游,最终幻想14,4,1688750044373,,,
96123053,花見团子喵,娱乐,萌宅领域,4,1688750936458,,,
22536013,VIVI莱莱子,单机游戏,恐怖游戏,4,1688739300783,,,
11292271,楼兰煮酒,娱乐,萌宅领域,4,1688750750016,,,
311565410,皖鸽鸽wgg,网游,最终幻想14,4,1688738523037,,,
3493118278109529,粽粽OvO-,网游,APEX英雄,4,1688749320719,,,
