cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
206983318,雀雀Official,虚拟主播,虚拟Singer,4,1687863173864,,,
206983318,雀雀Official,虚拟主播,虚拟Singer,4,1687358535975,,,
206983318,雀雀Official,虚拟主播,虚拟Singer,4,1686926495779,,,
1875044092,莞儿睡不醒,电台,聊天电台,4,1683739261953,,,
1875044092,莞儿睡不醒,虚拟主播,TopStar,4,1683030099086,,,
1878154667,沐霂是MUMU呀,虚拟主播,TopStar,4,1682952130166,,,
1011797664,卡缇娅也不知道鸭,虚拟主播,TopStar,4,1682775951148,,,
264161,❀Sakulaˇ小舞,虚拟主播,虚拟Singer,4,1682695599411,,,
43156010,伊菲不是小火驴,虚拟主播,虚拟Singer,4,1682254128766,,,
1878154667,沐霂是MUMU呀,虚拟主播,TopStar,4,1682079969725,,,
264161,❀Sakulaˇ小舞,虚拟主播,虚拟声优,4,1682080006834,,,
3461582034045213,宣小纸不怕火,虚拟主播,TopStar,4,1682078350136,,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,4,1682080495296,,,
1011797664,卡缇娅也不知道鸭,虚拟主播,TopStar,4,1682080288548,,,
471460273,杜松子_Gin,虚拟主播,虚拟声优,4,1681895238344,,,
43156010,伊菲不是小火驴,电台,聊天电台,4,1681826374663,,,
1521415,艾尔莎_Channel,虚拟主播,虚拟Singer,4,1681744539345,,,
3461582034045213,宣小纸不怕火,虚拟主播,TopStar,4,1681740212234,,,
264161,❀Sakulaˇ小舞,虚拟主播,虚拟声优,4,1681740854563,,,
1795366254,星律动channel,虚拟主播,TopStar,4,1681740552575,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1681658591021,,,
402117277,铃铛塞拉斯,网游,英雄联盟,4,1680977839116,,,
43156010,伊菲不是小火驴,虚拟主播,虚拟Singer,4,1680268303701,,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,4,1680091076711,,,
1795366254,星律动channel,虚拟主播,TopStar,4,1679570586227,,,
863287,天雨Rainfall,虚拟主播,虚拟日常,4,1679498578238,,,
