cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1950658,早稻叽,虚拟主播,虚拟Gamer,4,1689399644534,,,
1950658,早稻叽,虚拟主播,虚拟Gamer,0,1689399682409,咖啡没用的，换可乐吧,,
2098173126,梨渝Liyu,虚拟主播,虚拟日常,4,1689389678241,,,
2098173126,梨渝Liyu,虚拟主播,虚拟日常,0,1689389697088,仲有得黎？,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1689256811439,,,
508215481,烂活电竞,网游,英雄联盟,4,1689086752961,,,
10276136,诺子喵呜,虚拟主播,虚拟Gamer,4,1688916771856,,,
1950658,早稻叽,虚拟主播,TopStar,4,1688915834828,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1688916463482,,,
690230154,木乃伊子_official,虚拟主播,虚拟日常,4,1688907872590,,,
690230154,木乃伊子_official,虚拟主播,虚拟日常,0,1688907874153,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
690230154,木乃伊子_official,虚拟主播,虚拟日常,4,1688916156543,,,
1950658,早稻叽,虚拟主播,虚拟Gamer,0,1688815075090,emmmm,,
8119834,千草はな,电台,唱见电台,4,1688809600823,,,
8119834,千草はな,电台,唱见电台,0,1688809623446,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
34150130,-轩萧学姐-,娱乐,萌宅领域,4,1688572250111,,,
34150130,-轩萧学姐-,娱乐,萌宅领域,0,1688572300920,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
1950658,早稻叽,虚拟主播,虚拟日常,0,1688566379395,[惊讶],,
1950658,早稻叽,虚拟主播,虚拟日常,0,1688567033954,amber真的可以,,
1950658,早稻叽,虚拟主播,虚拟日常,0,1688567093270,amber上一个舞台更好,,
1950658,早稻叽,虚拟主播,虚拟日常,0,1688567183806,我认识这类型的，需要介绍给你吗XD,,
