cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
551188239,企鹅带带北极熊,手游,原神,4,1689393636447,,,
592507317,烤鱼子Official,单机游戏,Warlander,4,1689393714661,,,
108344724,坐看云起i,手游,碧蓝航线,4,1689249886296,,,
108344724,坐看云起i,手游,碧蓝航线,4,1689168923538,,,
328376852,慕龙星,手游,逆水寒手游,4,1688877929310,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1688810675550,,,
276187015,笠崽,手游,逆水寒手游,4,1688810785584,,,
7770395,咖米狸,单机游戏,主机游戏,4,1688216401928,,,
32909772,你是Nana的小可爱吗,单机游戏,恐怖游戏,4,1688216472627,,,
49631892,月隐空夜,单机游戏,独立游戏,4,1688215855906,,,
777536,LexBurner,手游,王者荣耀,4,1688215932496,,,
13630808,顾疚疚,虚拟主播,虚拟Singer,4,1688216056191,,,
513613827,浙艺没有菲戈,虚拟主播,虚拟Singer,4,1688215955883,,,
13046,少年Pi,单机游戏,其他单机,4,1688216412346,,,
653768,赫箩的苹果,手游,崩坏：星穹铁道,4,1687930596629,,,
63231,泛式,手游,其他手游,4,1687611418020,,,
23730666,老沐ocean,手游,崩坏：星穹铁道,4,1687599835600,,,
23730666,老沐ocean,手游,崩坏：星穹铁道,0,1687599861455,？,,
49631892,月隐空夜,手游,原神,4,1687606050263,,,
108344724,坐看云起i,手游,碧蓝航线,4,1687515746185,,,
108344724,坐看云起i,手游,碧蓝航线,4,1687519309964,,,
1282271864,自由魂儿儿儿,手游,原神,4,1687515762586,,,
23730666,老沐ocean,手游,崩坏：星穹铁道,4,1687306583188,,,
116683,=咬人猫=,娱乐,视频聊天,4,1687261105147,,,
523194408,Asane出现了,手游,原神,4,1687083007643,,,
5907649,千葉型DJ,手游,Fate/GO,4,1687075226424,,,
23730666,老沐ocean,手游,崩坏：星穹铁道,4,1687009989351,,,
179877838,大东彦,网游,无畏契约,4,1686987837284,,,
63231,泛式,手游,崩坏：星穹铁道,4,1686841389159,,,
16539048,一只小仙若,网游,无畏契约,4,1686750217416,,,
16539048,一只小仙若,网游,无畏契约,0,1686750260527,？,,
551188239,企鹅带带北极熊,手游,原神,4,1686759534841,,,
36397742,臧贺Lunmta,手游,碧蓝航线,4,1686759553097,,,
1871001,棉花大哥哥,网游,蓝色协议,4,1686736239186,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1686659910168,,,
282994,泠鸢yousa,手游,白夜极光,4,1686659906509,,,
287190004,-ojoj-,单机游戏,暗黑破坏神Ⅳ,4,1686453514291,,,
63231,泛式,手游,其他手游,4,1686413378108,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1686405272500,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1686413269610,,,
113362335,宝剑嫂,生活,生活分享,4,1686389577205,,,
113362335,宝剑嫂,生活,生活分享,4,1686393944284,,,
113362335,宝剑嫂,生活,生活分享,4,1686409146156,,,
49631892,月隐空夜,手游,明日方舟,4,1686379459178,,,
49631892,月隐空夜,手游,明日方舟,0,1686379769570,B,,
49631892,月隐空夜,手游,明日方舟,0,1686379865464,G,,
49631892,月隐空夜,手游,明日方舟,0,1686379883979,DG,,
49631892,月隐空夜,手游,明日方舟,0,1686379900829,伪恋和月刊,,
49631892,月隐空夜,手游,明日方舟,0,1686380039751,DF,,
49631892,月隐空夜,手游,明日方舟,0,1686380248662,辉夜,,
49631892,月隐空夜,手游,明日方舟,0,1686380377125,白色相簿,,
49631892,月隐空夜,手游,明日方舟,0,1686380541384,妖尾,,
49631892,月隐空夜,手游,明日方舟,0,1686380544739,BOA,,
49631892,月隐空夜,手游,明日方舟,0,1686380652129,大剑,,
49631892,月隐空夜,手游,明日方舟,0,1686380930640,游戏人生,,
49631892,月隐空夜,手游,明日方舟,0,1686381054104,炮姐,,
49631892,月隐空夜,手游,明日方舟,0,1686381113423,柯南,,
49631892,月隐空夜,手游,明日方舟,0,1686381210259, 你的名字,,
49631892,月隐空夜,手游,明日方舟,0,1686381215978,供水三爷,,
49631892,月隐空夜,手游,明日方舟,0,1686381431371,JOJO,,
49631892,月隐空夜,手游,明日方舟,0,1686381434696,天气预报,,
63231,泛式,手游,崩坏：星穹铁道,4,1686323451157,,,
43222001,卡特亚,手游,一拳超人：世界,4,1686316924096,,,
431073645,你的影月月,手游,崩坏：星穹铁道,4,1686316896280,,,
37804608,龙哥哥今天又鸽了,手游,明日方舟,4,1686223893285,,,
431073645,你的影月月,手游,崩坏：星穹铁道,4,1686224815992,,,
108344724,坐看云起i,手游,碧蓝航线,4,1686050570098,,,
108344724,坐看云起i,手游,碧蓝航线,4,1686055649499,,,
63231,泛式,单机游戏,主机游戏,4,1685980075449,,,
551188239,企鹅带带北极熊,手游,原神,4,1685801491532,,,
7086255,超想吃番茄,手游,崩坏：星穹铁道,4,1685801512414,,,
43222001,卡特亚,手游,重返未来：1999 ,4,1685802596270,,,
287190004,-ojoj-,手游,原神,4,1685787588980,,,
153021560,橘橘猫JJM_Tachibana,手游,重返未来：1999 ,4,1685771527103,,,
1871001,棉花大哥哥,手游,崩坏：星穹铁道,4,1685771521077,,,
3268143,小驴鹅酱,网游,APEX英雄,4,1685771385519,,,
183430,两仪滚,网游,逃离塔科夫,4,1685771470434,,,
70093,12dora,单机游戏,暗黑破坏神Ⅳ,4,1685768039687,,,
20848957,风竹教主解说,单机游戏,暗黑破坏神Ⅳ,4,1685768050351,,,
20848957,风竹教主解说,单机游戏,暗黑破坏神Ⅳ,4,1685771642721,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1685768248257,,,
658904,Marioマリオ,电台,唱见电台,4,1685721015668,,,
3119241,某欧洲的一方通行,手游,重返未来：1999 ,4,1685521625615,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1685453107182,,,
730732,瓶子君152,电台,聊天电台,4,1685449423076,,,
730732,瓶子君152,电台,聊天电台,4,1685450131979,,,
