cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
346098914,大家测,生活,萌宠,4,1687978699968,,,
817606,游戏播报君控控,单机游戏,主机游戏,0,1687358922876,Super Mario Drugs[dog],,
8263502,橙飞一下,娱乐,日常,4,1686678163340,,,
3461582222789574,八龙孙国帅,娱乐,视频聊天,0,1683037066541,不是白象的我不听,,
11336264,TESTV官方频道,娱乐,视频聊天,4,1680694109596,,,
194484313,Asaki大人,单机游戏,独立游戏,4,1680115764986,,,
103701980,鸭皮_,网游,守望先锋,4,1677424921388,,,
103701980,鸭皮_,网游,无畏契约,4,1676372958889,,,
103701980,鸭皮_,网游,守望先锋,4,1670748974773,,,
103701980,鸭皮_,网游,守望先锋,4,1670403020815,,,
2080799,梦境up主,知识,校园学习,4,1669756822968,,,
103701980,鸭皮_,网游,守望先锋,4,1669698661939,,,
103701980,鸭皮_,网游,守望先锋,4,1669710253896,,,
103701980,鸭皮_,网游,守望先锋,4,1669354584429,,,
103701980,鸭皮_,网游,守望先锋,4,1669357099439,,,
103701980,鸭皮_,网游,守望先锋,4,1669362211501,,,
103701980,鸭皮_,网游,守望先锋,4,1669275407660,,,
103701980,鸭皮_,网游,守望先锋,4,1669278509477,,,
103701980,鸭皮_,网游,守望先锋,4,1669187748247,,,
103701980,鸭皮_,网游,守望先锋,4,1669188786805,,,
99748932,荣耀手机,娱乐,户外,0,1669186063722,五彩斑斓的蓝和五彩斑斓的粉,,
103701980,鸭皮_,网游,守望先锋,4,1668757526023,,,
103701980,鸭皮_,网游,守望先锋,4,1668760873072,,,
103701980,鸭皮_,网游,守望先锋,4,1668762220200,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1668457694546,,,
3410169,TGBUS电玩巴士,单机游戏,主机游戏,4,1668071479155,,,
22377946,麦克雷的小尾巴,单机游戏,主机游戏,4,1666975679100,,,
103701980,鸭皮_,网游,守望先锋,4,1666939254572,,,
178047796,中正评测,知识, 科技,4,1666058647330,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1665608887724,,,
36064411,这个季节瓜不好吃,网游,英雄联盟,4,1663860247976,,,
5256791,凤鸣麻雀社,手游,综合棋牌,4,1663567487996,,,
7458285,爱否科技FView,,,4,1660910447672,,,
103701980,鸭皮_,,,4,1660746498200,,,
103701980,鸭皮_,,,4,1659940459630,,,
103701980,鸭皮_,,,4,1659497311281,,,
36064411,这个季节瓜不好吃,,,4,1659178661349,,,
103701980,鸭皮_,,,4,1659066635662,,,
103701980,鸭皮_,,,4,1659074233475,,,
484660274,七咔拉CHikalar,,,4,1659066617668,,,
103701980,鸭皮_,,,4,1658940121396,,,
178047796,中正评测,,,4,1658205709582,,,
23920239,小米公司,,,4,1656886791451,,,
