cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
4458520,只炮sekipo,手游,明日方舟,4,1689343976324,,,
401154,oO大黄Oo,手游,原神,4,1688902720963,,,
28819,月夜喵,单机游戏,战地风云,4,1687263718793,,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1684857838107,,,
28861187,风间琉璃zcl,网游,星际争霸2,0,1684857969085,暴雪是这样的，希望微软干点好事,,
28861187,风间琉璃zcl,网游,星际争霸2,0,1684858016372,星际塔防估计大厅有不少图,,
28861187,风间琉璃zcl,网游,星际争霸2,0,1684858082212,大英搅屎棍血统发作了,,
28861187,风间琉璃zcl,网游,星际争霸2,0,1684858345083,生人坑一半熟人大满贯,,
28861187,风间琉璃zcl,网游,星际争霸2,0,1684858414488,琉璃不是沪爷吗,,
28861187,风间琉璃zcl,网游,星际争霸2,4,1684858657636,,,
37507923,碧蓝档案资讯站,手游,其他手游,4,1682166043233,,,
401154,oO大黄Oo,手游,原神,4,1681389992999,,,
35847683,峰哥亡命天涯,娱乐,户外,4,1681382906047,,,
326251695,PoorPlayers穷玩组,娱乐,视频聊天,4,1681023612183,,,
401154,oO大黄Oo,手游,原神,4,1679916805825,,,
364654971,中国国家地理频道,知识,科学科普,4,1678085996916,,,
48330353,双尾彗星,单机游戏,卧龙：苍天陨落,4,1677908914062,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1676792826702,,,
37507923,碧蓝档案资讯站,手游,其他手游,4,1676719568163,,,
362841475,THBWiki官方帐户,单机游戏,其他单机,4,1675346070479,,,
401154,oO大黄Oo,单机游戏,其他单机,4,1675346068972,,,
37507923,碧蓝档案资讯站,手游,其他手游,4,1674369890206,,,
37507923,碧蓝档案资讯站,手游,其他手游,0,1674370097971,喂喂喂,,
37507923,碧蓝档案资讯站,手游,其他手游,0,1674370176317,5个？,,
37507923,碧蓝档案资讯站,手游,其他手游,0,1674370358731,韩国那谁人气高啊,,
37507923,碧蓝档案资讯站,手游,其他手游,0,1674370486239,急死我了急死我了,,
37507923,碧蓝档案资讯站,手游,其他手游,4,1674372404110,,,
37507923,碧蓝档案资讯站,手游,其他手游,4,1674373064420,,,
37507923,碧蓝档案资讯站,手游,其他手游,0,1674373087998,逆天,,
37507923,碧蓝档案资讯站,手游,其他手游,0,1674373376891,急急急急急急急急急,,
37507923,碧蓝档案资讯站,手游,其他手游,0,1674373449808,射火箭上天？,,
37507923,碧蓝档案资讯站,手游,其他手游,0,1674373546499,大的来了大的来了,,
37507923,碧蓝档案资讯站,手游,其他手游,0,1674373755036,少整社交,,
37507923,碧蓝档案资讯站,手游,其他手游,0,1674373847923,美美美,,
37507923,碧蓝档案资讯站,手游,其他手游,0,1674374294491,赢赢赢,,
37507923,碧蓝档案资讯站,手游,其他手游,4,1674374588189,,,
37507923,碧蓝档案资讯站,手游,其他手游,0,1674374768689,火蝠,,
37507923,碧蓝档案资讯站,手游,其他手游,0,1674374863474,纯纯的社畜,,
37507923,碧蓝档案资讯站,手游,其他手游,4,1674375529151,,,
37507923,碧蓝档案资讯站,手游,其他手游,0,1674375561042,抢nagisa的椅子是吧,,
37507923,碧蓝档案资讯站,手游,其他手游,0,1674375602460,？,,
37507923,碧蓝档案资讯站,手游,其他手游,0,1674375609930,你是？,,
37507923,碧蓝档案资讯站,手游,其他手游,0,1674375653017,康纳不是和我？,,
