cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1533067044,塔塔あ,娱乐,视频唱见,4,1689207881020,,,
37937866,烧兔子的萝卜,娱乐,视频聊天,4,1688998463684,,,
37937866,烧兔子的萝卜,娱乐,视频聊天,4,1688998467012,,,
1949238635,若若不软,娱乐,舞见,4,1688774258783,,,
1192395380,兰儿baby吖,娱乐,舞见,4,1688774238300,,,
2068290472,周子冉酱,娱乐,舞见,4,1688403777852,,,
2068290472,周子冉酱,娱乐,舞见,4,1688403782358,,,
105799582,御喵さま,娱乐,视频聊天,4,1688403783144,,,
43976851,鹿也不知道,娱乐,视频唱见,4,1687790229966,,,
26394846,艾宝绝不认输,娱乐,视频唱见,4,1687709674813,,,
26394846,艾宝绝不认输,娱乐,视频唱见,4,1687709680100,,,
3493083077413589,Yara徐,娱乐,视频聊天,4,1687501834101,,,
3493083077413589,Yara徐,娱乐,视频聊天,4,1687501840069,,,
3493281549781763,全麦兔司叽z,娱乐,舞见,4,1686157266911,,,
3493281549781763,全麦兔司叽z,娱乐,舞见,4,1686157270726,,,
3493133878823219,CQ-意乱情迷-九点厅战,娱乐,聊天室,4,1685496560039,,,
3493267821824714,一涵同学-,娱乐,舞见,4,1685463044799,,,
3493274528516637,阿厘arii,娱乐,舞见,4,1684897168767,,,
1002318188,小狐濡尾林骂骂,娱乐,舞见,4,1683936027239,,,
3461563103054137,珠珠白_,娱乐,舞见,4,1683861801900,,,
3461563103054137,珠珠白_,娱乐,舞见,4,1683861808174,,,
3493131362241193,暗夜女神-kuno妠妮,娱乐,聊天室,4,1683678847095,,,
3493132729584170,缪斯Artist,娱乐,舞见,4,1683477830592,,,
179905722,糖长老857,娱乐,视频聊天,4,1683476637837,,,
179905722,糖长老857,娱乐,视频聊天,4,1683476642987,,,
194687552,禾禾干嘛去啦,娱乐,萌宅领域,4,1682389060322,,,
194687552,禾禾干嘛去啦,娱乐,萌宅领域,4,1682389067472,,,
430640540,小巫20号百天,娱乐,视频聊天,4,1682041557235,,,
26882738,多冰3分甜,娱乐,视频聊天,4,1682005714709,,,
26882738,多冰3分甜,娱乐,视频聊天,4,1682005720222,,,
430640540,小巫20号百天,娱乐,视频聊天,4,1681965698314,,,
430640540,小巫20号百天,娱乐,视频聊天,4,1681965702677,,,
3461563103054137,珠珠白_,娱乐,舞见,4,1681606921627,,,
2102448891,小小利吖,娱乐,视频聊天,4,1681280198269,,,
2102448891,小小利吖,娱乐,视频聊天,4,1681280202269,,,
86502490,尤仙大人,娱乐,舞见,4,1679189398143,,,
279704683,友利Mori,虚拟主播,虚拟日常,4,1677876223449,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1677602193641,,,
349316844,轻歌er,娱乐,舞见,4,1677508357243,,,
248305128,两面桢,娱乐,舞见,4,1677508251606,,,
248305128,两面桢,娱乐,舞见,4,1677509887510,,,
3461578741516468,小可然kr,娱乐,舞见,4,1677113126026,,,
22353137,柚子茶齁甜,娱乐,舞见,4,1674262131826,,,
13904372,哼哼唧唧的懒锤锤,娱乐,视频聊天,4,1673951733742,,,
13904372,哼哼唧唧的懒锤锤,娱乐,视频聊天,4,1673951740709,,,
689772306,胖果丶超Nice,娱乐,视频唱见,4,1673650121239,,,
73415842,香老师123,娱乐,视频聊天,4,1673572154821,,,
10893225,十万口草莓粥粥,娱乐,舞见,4,1673361090719,,,
10893225,十万口草莓粥粥,娱乐,舞见,4,1673361107311,,,
73415842,香老师123,娱乐,视频聊天,4,1673283326099,,,
73415842,香老师123,娱乐,视频聊天,4,1673283330006,,,
6964745,有希小酱,娱乐,视频唱见,4,1672974303630,,,
6964745,有希小酱,娱乐,视频唱见,4,1672827009796,,,
402362486,猫宁酱morning,娱乐,视频唱见,4,1672792024644,,,
8591769,金刚芭比橙月儿,娱乐,舞见,4,1672676345125,,,
407414188,真香KK,娱乐,舞见,4,1672675894589,,,
268973566,兔叽学妹,娱乐,视频聊天,4,1672673360568,,,
657200,yiyo不是废喵,娱乐,萌宅领域,4,1671465290688,,,
26177922,小须须_Arcana,娱乐,舞见,4,1671465161562,,,
34579852,徐珺大哥,娱乐,舞见,4,1671465232875,,,
402362486,猫宁酱morning,娱乐,视频聊天,4,1671465215904,,,
1575476,白金Saki,娱乐,舞见,4,1671465147527,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1671465193550,,,
15434335,柒禾兔,娱乐,舞见,4,1670462311513,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1669957103255,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1669957107535,,,
1303704,多喝烫T水18号生日宴,娱乐,舞见,4,1669828136052,,,
15183062,巫小萤,娱乐,舞见,4,1669828166129,,,
8001137,奶兔小雪球球,娱乐,视频聊天,4,1668272653804,,,
325898557,俏鲨鱼,娱乐,视频聊天,4,1667927115720,,,
1527522727,Witty欣,娱乐,舞见,4,1666627141546,,,
1527522727,Witty欣,娱乐,舞见,4,1666627147864,,,
