cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1950721001,天天Ame,虚拟主播,虚拟Gamer,4,1688647160028,,,
1018157089,曼茜-,娱乐,视频聊天,4,1688458358471,,,
15251488,比熊比熊小,娱乐,舞见,4,1687883294354,,,
1950721001,天天Ame,虚拟主播,虚拟日常,4,1687872130810,,,
512192764,大鹅炖蘑菇吗,娱乐,舞见,4,1687623008566,,,
5970160,小潮院长,娱乐,视频聊天,0,1687343815396,[妙],,
1950721001,天天Ame,虚拟主播,虚拟Gamer,4,1687012085741,,,
5970160,小潮院长,娱乐,视频聊天,0,1686900649434,不你是至高无上的老板,,
1950721001,天天Ame,虚拟主播,虚拟日常,4,1686054886715,,,
1950721001,天天Ame,虚拟主播,虚拟日常,0,1686054934024,第一次看 主播平时就这症状吗,,
1950721001,天天Ame,虚拟主播,虚拟日常,0,1686055017086,于谦是吧,,
12881155,佐井零浬-Laylie,虚拟主播,虚拟Singer,4,1685980744513,,,
2188438,安蕾丝丝,娱乐,视频唱见,4,1685373327777,,,
2188438,安蕾丝丝,娱乐,视频唱见,4,1683210999762,,,
9512868,胖家军-陈胖胖,娱乐,舞见,4,1681837096879,,,
2188438,安蕾丝丝,娱乐,视频唱见,4,1681388355802,,,
34579852,徐珺大哥,娱乐,舞见,4,1680886932131,,,
1124181134,樱桃老師,娱乐,视频聊天,4,1680366098129,,,
773977,Lee唉咯,网游,APEX英雄,4,1680347910186,,,
12959649,嚼栗Juelee,网游,其他网游,4,1679910647351,,,
2188438,安蕾丝丝,娱乐,视频唱见,4,1679565021122,,,
26439953,鹿斯白,娱乐,视频聊天,4,1676290746431,,,
26439953,鹿斯白,娱乐,视频聊天,0,1676290824915,看真人还真看不出来啥损sai人不可貌相[妙],,
26439953,鹿斯白,娱乐,视频聊天,0,1676290882723,在门口倒立拉稀,,
2188438,安蕾丝丝,娱乐,视频唱见,4,1675345654605,,,
432015648,可爱小姐夫,网游,战舰世界,4,1673705360681,,,
1852181,ParmyAU,娱乐,舞见,4,1671407912680,,,
773977,Lee唉咯,网游,APEX英雄,4,1670481775987,,,
773977,Lee唉咯,网游,APEX英雄,4,1670144519442,,,
773977,Lee唉咯,网游,APEX英雄,4,1670061702030,,,
733622,云紫Sama,单机游戏,其他单机,4,1669185143118,,,
19209120,Shi咪,网游,炉石传说,4,1668692908434,,,
81976,孙渣,生活,手工绘画,4,1667758123904,,,
12959649,嚼栗Juelee,网游,APEX英雄,4,1667456329155,,,
12959649,嚼栗Juelee,单机游戏,彩虹六号：异种,4,1667372091390,,,
26439953,鹿斯白,电台,聊天电台,4,1667044809581,,,
28411120,单车小可爱,娱乐,视频聊天,4,1666702095993,,,
1852181,ParmyAU,娱乐,舞见,4,1664506205294,,,
8366990,-欣小萌-,娱乐,视频聊天,0,1664345289788,常驻跳水冠军小萌,,
1705681421,液态冰的发言框,娱乐,视频聊天,4,1663423100018,,,
3519797,战术级子轩,网游,APEX英雄,4,1663310791760,,,
1839002753,鹿火CAVY,娱乐,视频唱见,4,1663004860277,,,
500198,水王陶宇杰,单机游戏,主机游戏,4,1662648671188,,,
500198,水王陶宇杰,单机游戏,主机游戏,0,1662648741685,使王水命召唤,,
23973917,饭岛要要要,,,4,1662310464684,,,
12959649,嚼栗Juelee,,,4,1662143002069,,,
1705681421,液态冰的发言框,,,4,1662122654498,,,
12959649,嚼栗Juelee,,,4,1662098686787,,,
510047,伊万_iiivan,,,0,1662004758944,胖了,,
12959649,嚼栗Juelee,,,4,1661782799197,,,
12959649,嚼栗Juelee,,,4,1661783745247,,,
12959649,嚼栗Juelee,,,4,1661322332296,,,
12959649,嚼栗Juelee,,,4,1660662028233,,,
401137062,vams07,,,4,1660491458279,,,
12959649,嚼栗Juelee,,,4,1660114003584,,,
11473818,岚西啊喵,,,4,1659968489926,,,
31171437,惠子你变啥,,,4,1659509268224,,,
160457338,这里有垫狐星儿,,,4,1658581766556,,,
160457338,这里有垫狐星儿,,,4,1658407496249,,,
4591661,快乐滋崩在这里,,,4,1658340123423,,,
28411120,单车小可爱,,,4,1658235399883,,,
34579852,徐珺大哥,,,4,1656683594120,,,
510047,伊万_iiivan,,,0,1625136293000,早承认头秃了不就没事了,,
510047,伊万_iiivan,,,0,1625136481000,你伸舌头干啥,,
510047,伊万_iiivan,,,0,1625137112000,招跳蚤了？,,
510047,伊万_iiivan,,,0,1625137166000,直播间的好兄弟们罪不至此啊,,
510047,伊万_iiivan,,,0,1624159466000,求求万子姐不要上路,,
