cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
338927049,燕子堡BBQ学徒Ray,娱乐,视频聊天,4,1689425320521,,,
2084361,KyleXian,娱乐,视频唱见,4,1689348514659,,,
2084361,KyleXian,娱乐,视频唱见,4,1689350199085,,,
2920960,大祥哥来了,网游,蓝色协议,4,1689166906158,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1689117250461,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1689002687376,,,
2920960,大祥哥来了,手游,原神,4,1689001052092,,,
137952,依然小智,单机游戏,其他单机,4,1689002894137,,,
434565011,物述有栖Official,虚拟主播,虚拟Gamer,4,1688865660574,,,
349991143,神楽Mea_Official,虚拟主播,虚拟Singer,4,1688827649689,,,
349991143,神楽Mea_Official,虚拟主播,虚拟日常,4,1688641741266,,,
629707370,爱迪生玩游戏,单机游戏,暗黑破坏神Ⅳ,4,1688620042393,,,
30698151,喵熊°,娱乐,萌宅领域,4,1688596652791,,,
2084361,KyleXian,娱乐,视频唱见,4,1688141218985,,,
2920960,大祥哥来了,网游,蓝色协议,4,1688056015381,,,
508963009,HiiroVTuber,虚拟主播,虚拟Gamer,4,1688056003378,,,
14110780,凉风Kaze,电台,聊天电台,4,1687877752112,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1687877798267,,,
349991143,神楽Mea_Official,虚拟主播,虚拟Singer,4,1687703856876,,,
2084361,KyleXian,娱乐,视频唱见,4,1687700715902,,,
2084361,KyleXian,娱乐,视频唱见,4,1687701498865,,,
405528961,星界神起,娱乐,萌宅领域,4,1687624729252,,,
2920960,大祥哥来了,网游,蓝色协议,4,1687624798140,,,
338927049,燕子堡BBQ学徒Ray,娱乐,视频聊天,4,1687614886948,,,
3117396,狡兔者DC,网游,DOTA2,4,1687624781346,,,
50316381,疆域阿力木,娱乐,日常,4,1687521066609,,,
14454663,席巴鸽,手游,新游评测,4,1687451911403,,,
30698151,喵熊°,娱乐,萌宅领域,4,1687363171130,,,
2920960,大祥哥来了,网游,蓝色协议,4,1687361458416,,,
