cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
318960898,周杉,娱乐,舞见,4,1688653747463,,,
10272440,骚拳超人,生活,搞笑,4,1688480340225,,,
13839125,字幕君GOUBA,娱乐,户外,4,1688295521525,,,
489731269,茶茶不高兴185,娱乐,萌宅领域,4,1688061894011,,,
14364573,主播洛洛,生活,手工绘画,4,1687884008962,,,
19052075,希曦_嘻嘻,娱乐,舞见,4,1686848021320,,,
1835260358,千祥舞蹈,娱乐,舞见,4,1686847297339,,,
7375428,Tocci椭奇,娱乐,舞见,4,1686586655455,,,
14023899,座山雕_NQ,娱乐,舞见,4,1686586129465,,,
4079592,机核GCORES,单机游戏,主机游戏,4,1686459241496,,,
475912512,抵抗Resistance,单机游戏,塞尔达传说,4,1685811237316,,,
1505452997,招财小卡卡,娱乐,视频聊天,4,1685635156443,,,
1753074135,过气糊宝,娱乐,视频聊天,4,1685637583394,,,
94215602,水兵月野兔兔,娱乐,舞见,4,1685375878302,,,
17013445,全是曲奇,娱乐,视频聊天,4,1684433811540,,,
14364573,主播洛洛,生活,手工绘画,4,1684253858551,,,
12303456,在下淘子,娱乐,视频聊天,4,1684253421590,,,
6478083,肉肉baby爱吃肉肉,娱乐,视频聊天,4,1683918869954,,,
17013445,全是曲奇,娱乐,视频聊天,4,1683824414563,,,
33660960,艾宁w,娱乐,视频聊天,4,1683556811671,,,
30167830,晕晕-3-,娱乐,聊天室,4,1682005529911,,,
475912512,抵抗Resistance,单机游戏,主机游戏,4,1681668676891,,,
1220080899,是依依小迷妹吖,娱乐,视频唱见,4,1681400449535,,,
496049835,贝贝在吗,娱乐,视频聊天,4,1681317537527,,,
11811464,别烦我7654321,娱乐,舞见,4,1681316987659,,,
36044181,大家车言论,娱乐,日常,4,1681308666249,,,
36044181,大家车言论,娱乐,日常,4,1681310348202,,,
21869937,DarkCarrot,网游,星际争霸2,4,1681308648171,,,
9153331,小野-w-,娱乐,舞见,4,1680803155382,,,
22492980,Xbox盒子君,单机游戏,主机游戏,4,1680696345837,,,
22492980,Xbox盒子君,单机游戏,主机游戏,4,1680699294371,,,
475912512,抵抗Resistance,单机游戏,主机游戏,4,1680359659337,,,
330663625,站不起来的蒙蒙,娱乐,视频聊天,4,1680014006041,,,
475912512,抵抗Resistance,单机游戏,主机游戏,4,1679773683675,,,
270317383,-猫大人-,娱乐,舞见,4,1679419524927,,,
22492980,Xbox盒子君,单机游戏,主机游戏,4,1678534706581,,,
1505452997,招财小卡卡,娱乐,舞见,4,1678460197246,,,
22492980,Xbox盒子君,单机游戏,主机游戏,4,1675859024751,,,
471130916,ROG玩家国度官方UP,知识,科学科普,4,1675859475335,,,
4079592,机核GCORES,单机游戏,主机游戏,4,1675566249403,,,
479927880,嗨我是熊猫,娱乐,视频聊天,4,1675258566210,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1675191060699,,,
699644554,JELLY_呀,生活,生活分享,4,1675043623184,,,
25876945,极客湾Geekerwan,娱乐,视频聊天,4,1674927375833,,,
699644554,JELLY_呀,生活,生活分享,4,1674609919021,,,
1495003,砂糖星织,虚拟主播,3D虚拟主播,4,1674363469128,,,
21869937,DarkCarrot,网游,星际争霸2,4,1674217457143,,,
21869937,DarkCarrot,网游,星际争霸2,4,1674221014530,,,
22492980,Xbox盒子君,单机游戏,主机游戏,4,1674213466141,,,
22492980,Xbox盒子君,单机游戏,主机游戏,4,1674216766395,,,
179905722,糖长老857,娱乐,视频聊天,4,1674119410675,,,
2095684345,优奈子you,电台,聊天电台,4,1674067700367,,,
318960898,周杉,娱乐,舞见,4,1673576917107,,,
1527522727,Witty欣,娱乐,舞见,4,1673362897542,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1672948062422,,,
1875198641,SpaceLens,知识,科学科普,4,1672757875952,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1672376609123,,,
1448688105,账号已注销,娱乐,视频聊天,4,1672376618973,,,
4608437,败犬公主w,娱乐,视频聊天,4,1672247541284,,,
120454010,小天才悠悠,娱乐,视频聊天,4,1672064545117,,,
1448688105,账号已注销,娱乐,视频聊天,4,1671953006845,,,
22492980,Xbox盒子君,单机游戏,主机游戏,4,1671890255711,,,
526225523,费可,电台,聊天电台,4,1671728091145,,,
11473818,岚西啊喵,娱乐,舞见,4,1671464566600,,,
1495003,砂糖星织,虚拟主播,3D虚拟主播,4,1671455912954,,,
405067166,铁秀IRONSHOW,生活,生活分享,4,1671197012352,,,
405067166,铁秀IRONSHOW,生活,生活分享,4,1671197852455,,,
22353137,柚子茶齁甜,娱乐,舞见,4,1670956164947,,,
21869937,DarkCarrot,网游,其他网游,4,1670682952613,,,
22492980,Xbox盒子君,单机游戏,主机游戏,4,1670586411262,,,
1801527765,天音マリー,虚拟主播,虚拟主播,4,1670507632728,,,
526225523,费可,电台,聊天电台,4,1670528978403,,,
1626479,是我阿半,虚拟主播,虚拟主播,4,1670479387023,,,
220316581,结标あわき,娱乐,视频唱见,4,1670527239669,,,
22353137,柚子茶齁甜,娱乐,舞见,4,1670426967444,,,
7457434,饺子不爱吃皮儿,娱乐,视频聊天,4,1670256639919,,,
1821601441,姬芽Tiya,虚拟主播,虚拟主播,4,1670142050859,,,
1842146789,小彭很可以,娱乐,视频聊天,4,1669964502288,,,
19474906,我们的太空,知识, 科技,4,1669735250925,,,
4677463,小熊茉莉,娱乐,视频聊天,4,1669574433407,,,
13983848,-立花花,网游,CS:GO,4,1669401521071,,,
3461573595106186,陈可儿CHIE,娱乐,舞见,4,1669404728123,,,
22377946,麦克雷的小尾巴,单机游戏,主机游戏,4,1669231402186,,,
1875198641,SpaceLens,知识,科学科普,4,1668525801994,,,
2051617240,棋手战鹰,手游,综合棋牌,4,1668320348286,,,
358629230,flora圆圆,手游,王者荣耀,4,1668000148473,,,
19474906,我们的太空,知识, 科技,4,1667235641475,,,
19474906,我们的太空,知识, 科技,4,1667320926259,,,
2000819931,中国国家地理,娱乐,视频聊天,4,1667019419667,,,
44181867,鱼朵瑜伽,娱乐,日常,4,1666649363174,,,
44181867,鱼朵瑜伽,娱乐,日常,4,1666609789416,,,
2132180406,明前奶绿,虚拟主播,虚拟主播,4,1666526532066,,,
22492980,Xbox盒子君,单机游戏,主机游戏,4,1666446246793,,,
22492980,Xbox盒子君,单机游戏,主机游戏,4,1666446957323,,,
1846208014,盖乃希亞Galaxy,虚拟主播,虚拟主播,4,1666426417640,,,
702504866,一只奶糕阿,娱乐,舞见,4,1666424112348,,,
4079592,机核GCORES,单机游戏,主机游戏,4,1666325686863,,,
662108092,芒果椰椰桃,娱乐,舞见,4,1666289207360,,,
1811071010,虞莫MOMO,虚拟主播,虚拟主播,4,1666276756023,,,
46356715,安吉呀呀,娱乐,视频聊天,4,1666156595240,,,
743226,花岗岩工作室,知识,科学科普,4,1665924344132,,,
574317507,香取绮罗_kira,虚拟主播,虚拟主播,4,1665585249948,,,
6404146,索然无味大刺蛇,网游,星际争霸2,4,1665339414800,,,
37177491,八云兔不秃,单机游戏,其他单机,4,1665339867161,,,
240264404,高圆圆_yuan,娱乐,舞见,4,1665077737590,,,
282986953,眨眨表弟,生活,手工绘画,4,1664984528260,,,
13532834,雨波波s,娱乐,萌宅领域,4,1664734894819,,,
672346917,向晚大魔王,虚拟主播,虚拟主播,0,1664711558478,孙一峰是吧,,
672346917,向晚大魔王,虚拟主播,虚拟主播,0,1664711568284,孙一峰,,
672346917,向晚大魔王,虚拟主播,虚拟主播,0,1664711581036,我大哥坐反了怎么了,,
672346917,向晚大魔王,虚拟主播,虚拟主播,0,1664711616611,你别管，大哥上过大学的,,
13532834,雨波波s,娱乐,萌宅领域,4,1664647763915,,,
405067166,铁秀IRONSHOW,娱乐,视频聊天,4,1664545004751,,,
1124181134,樱桃老師,娱乐,视频聊天,4,1664463797194,,,
21869937,DarkCarrot,网游,星际争霸2,4,1664025421594,,,
