cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
434334701,七海Nana7mi,虚拟主播,TopStar,4,1689435523207,,,
47441,Ruriko琉璃子Channel,虚拟主播,虚拟日常,4,1689426046923,,,
43222001,卡特亚,手游,原神,4,1689426026368,,,
43222001,卡特亚,手游,原神,4,1689435185480,,,
5055,小缘,娱乐,萌宅领域,4,1689426078311,,,
45502,冥冥meichan,虚拟主播,虚拟日常,4,1689426064220,,,
8199,紫苏九月,单机游戏,重生细胞,4,1689425949175,,,
1628139107,真实电竞,网游,英雄联盟,4,1689432212286,,,
3493078891497932,雾氧Uo,虚拟主播,虚拟日常,4,1689422774435,,,
3493078891497932,雾氧Uo,虚拟主播,虚拟日常,4,1689425981524,,,
25470223,ameng梦梦梦,网游,守望先锋,4,1689425925300,,,
10723250,木子鸽Muzi,网游,其他网游,4,1689413515424,,,
10723250,木子鸽Muzi,网游,其他网游,4,1689419068972,,,
10723250,木子鸽Muzi,网游,其他网游,4,1689424745041,,,
1437582453,東雪蓮Official,网游,无畏契约,4,1689328588487,,,
25470223,ameng梦梦梦,网游,守望先锋,4,1689338037227,,,
10723250,木子鸽Muzi,网游,其他网游,4,1689318616655,,,
10723250,木子鸽Muzi,网游,其他网游,4,1689322339827,,,
10723250,木子鸽Muzi,网游,其他网游,4,1689327996208,,,
2077733317,烛不遥,电台,聊天电台,4,1689266711906,,,
346068841,色彩斑斓的猪,网游,英雄联盟,4,1689266539528,,,
13854759,Spark-GUXUE,网游,守望先锋,4,1689255344469,,,
435858133,白理枳,虚拟主播,虚拟日常,4,1689248447859,,,
2341174,池年,虚拟主播,虚拟Singer,4,1689249362386,,,
25470223,ameng梦梦梦,网游,守望先锋,4,1689246246748,,,
10723250,木子鸽Muzi,网游,其他网游,4,1689247753095,,,
35260261,神医RUI,网游,无畏契约,4,1689132802626,,,
13854759,Spark-GUXUE,网游,守望先锋,4,1689087456756,,,
1738710719,绒米Romi,网游,怀旧网游,4,1689083988797,,,
43222001,卡特亚,手游,其他手游,4,1689079311235,,,
140378,梦音茶糯,虚拟主播,虚拟Singer,4,1689079031444,,,
8199,紫苏九月,电台,聊天电台,4,1689078318235,,,
1628139107,真实电竞,网游,英雄联盟,4,1689078482288,,,
2077733317,烛不遥,虚拟主播,虚拟日常,4,1689002867508,,,
3938351,早铃,虚拟主播,虚拟日常,4,1689002668776,,,
13854759,Spark-GUXUE,网游,守望先锋,4,1688999045310,,,
613345189,蛙吹Keroro,虚拟主播,虚拟Singer,4,1688977907119,,,
27283232,HZS-SHY,网游,守望先锋,4,1688901312844,,,
27283232,HZS-SHY,网游,守望先锋,0,1688901392757,哈哈哈,,
140378,梦音茶糯,虚拟主播,虚拟Singer,4,1688818256306,,,
1184238527,不知原深,虚拟主播,虚拟APEX,4,1688817648312,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1688817472233,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1688820608096,,,
8199,紫苏九月,手游,原神,4,1688808422427,,,
8199,紫苏九月,手游,原神,4,1688812029156,,,
1738710719,绒米Romi,网游,怀旧网游,4,1688804280828,,,
10723250,木子鸽Muzi,网游,守望先锋,4,1688707081664,,,
346068841,色彩斑斓的猪,网游,英雄联盟,4,1688660638175,,,
346068841,色彩斑斓的猪,网游,英雄联盟,4,1688558325799,,,
346068841,色彩斑斓的猪,网游,英雄联盟,4,1688400606263,,,
3938351,早铃,虚拟主播,虚拟日常,4,1688387462338,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1688214706399,,,
8199,紫苏九月,手游,崩坏：星穹铁道,4,1688194333663,,,
47441,Ruriko琉璃子Channel,虚拟主播,虚拟Gamer,4,1688140108088,,,
1588646945,巴老师的小号,手游,崩坏：星穹铁道,4,1688054335547,,,
1738710719,绒米Romi,网游,守望先锋,4,1688054339969,,,
13854759,Spark-GUXUE,网游,守望先锋,4,1687963602920,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1687963262416,,,
38568774,鬼叔黍,手游,崩坏：星穹铁道,4,1687963481294,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1687874590702,,,
698029620,兰音Reine,虚拟主播,TopStar,4,1687870034282,,,
67141,C酱です,单机游戏,主机游戏,4,1687875158527,,,
47441,Ruriko琉璃子Channel,虚拟主播,虚拟Gamer,4,1687701938678,,,
35260261,神医RUI,网游,守望先锋,4,1687700110189,,,
3938351,早铃,虚拟主播,虚拟日常,4,1687696461476,,,
13854759,Spark-GUXUE,网游,守望先锋,4,1687693994433,,,
2920960,大祥哥来了,网游,蓝色协议,4,1687700384347,,,
47441,Ruriko琉璃子Channel,虚拟主播,虚拟声优,4,1687622185185,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1687625929329,,,
3938351,早铃,虚拟主播,虚拟日常,4,1687622760902,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1687621620713,,,
698029620,兰音Reine,虚拟主播,TopStar,4,1687589649228,,,
2234185,说书人胧,手游,崩坏：星穹铁道,4,1687591719608,,,
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,4,1687582272006,,,
47441,Ruriko琉璃子Channel,虚拟主播,虚拟日常,4,1687456874424,,,
