cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
401480763,眞白花音_Official,虚拟主播,TopStar,4,1689424161377,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1689410836714,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1689410836716,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1689411859957,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1689411859964,,,
377907107,天天向上的墨舍,网游,英雄联盟,4,1689400064213,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1689353970688,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1689353970697,,,
73415842,香老师123,娱乐,视频聊天,4,1689102655596,,,
73415842,香老师123,娱乐,视频聊天,4,1689066625184,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1689016920953,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1689016920957,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1688832206941,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1688832206944,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1688837977864,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1688837977866,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1688826637569,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1688826637576,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1688809351085,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1688809351106,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1688810169221,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1688810169233,,,
11530856,沐柒柒酱w,网游,英雄联盟,1,1688810685000,牛哇牛哇,0.1,1
11530856,沐柒柒酱w,网游,英雄联盟,1,1688810685000,牛哇牛哇,0.1,1
11530856,沐柒柒酱w,网游,英雄联盟,4,1688807281331,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1688807281386,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1688737804828,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1688737804834,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1688740371865,,,
11530856,沐柒柒酱w,网游,英雄联盟,4,1688740371897,,,
