cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
431336823,明天吃北北,娱乐,视频聊天,4,1680399879971,,,
1002318188,小狐濡尾林骂骂,娱乐,舞见,4,1680399362304,,,
140226477,笑微微来了,娱乐,舞见,4,1679590596027,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1679332186268,,,
19319172,差评君,知识,科技,4,1679230921173,,,
6680275,超级LED,网游,300英雄,4,1678586818977,,,
6680275,超级LED,网游,300英雄,4,1678592085218,,,
318960898,周杉,娱乐,舞见,4,1677998020111,,,
11186360,快乐小乐0106,娱乐,日常,4,1676913449422,,,
178047796,中正评测,知识,科技,4,1676784073405,,,
446536,AO凹,网游,艾尔之光,4,1676614727040,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1675615867383,,,
49038549,小桶妹,娱乐,日常,4,1675087343282,,,
6680275,超级LED,网游,艾尔之光,4,1674214006184,,,
6680275,超级LED,网游,艾尔之光,4,1674219964046,,,
6680275,超级LED,网游,艾尔之光,4,1674230199464,,,
6680275,超级LED,网游,艾尔之光,4,1674127567063,,,
6680275,超级LED,网游,艾尔之光,4,1674131275146,,,
6680275,超级LED,网游,艾尔之光,4,1674132546290,,,
6680275,超级LED,网游,艾尔之光,4,1674136288110,,,
6680275,超级LED,网游,300英雄,4,1674111238184,,,
6680275,超级LED,网游,300英雄,0,1674112590346,1阶段可以放一起,,
6680275,超级LED,网游,艾尔之光,4,1674053054188,,,
6680275,超级LED,网游,艾尔之光,4,1674054670704,,,
6680275,超级LED,网游,艾尔之光,4,1674024261804,,,
6680275,超级LED,网游,艾尔之光,0,1674024788670,无敌黛茵,,
6680275,超级LED,网游,300英雄,4,1673682369230,,,
6680275,超级LED,网游,300英雄,4,1673163921450,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1672761509200,,,
178047796,中正评测,知识,科技,4,1672639844305,,,
6680275,超级LED,网游,300英雄,4,1672477847392,,,
6680275,超级LED,网游,300英雄,4,1672215731560,,,
6680275,超级LED,网游,艾尔之光,4,1672122283121,,,
140226477,笑微微来了,娱乐,舞见,4,1671972771550,,,
140226477,笑微微来了,娱乐,舞见,4,1671382989143,,,
14734089,卡卡Master丶,网游,英雄联盟,4,1670519095817,,,
4578433,老骚豆腐,单机游戏,精灵宝可梦,4,1670519017068,,,
25237642,绿茶味的陈姜姜,娱乐,视频聊天,4,1670082543488,,,
14734089,卡卡Master丶,网游,英雄联盟,4,1670080513513,,,
14734089,卡卡Master丶,网游,英雄联盟,4,1670063376760,,,
1842146789,小彭很可以,娱乐,视频聊天,4,1669523539056,,,
140226477,笑微微来了,娱乐,舞见,4,1669471720112,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1668444687614,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1668239815098,,,
140226477,笑微微来了,娱乐,舞见,4,1667231008517,,,
140226477,笑微微来了,娱乐,舞见,4,1667044688447,,,
140226477,笑微微来了,娱乐,舞见,4,1666951738404,,,
3904677,雨乃哟,娱乐,舞见,4,1666828139627,,,
14110780,凉风Kaze,生活,运动,4,1666705869522,,,
140226477,笑微微来了,娱乐,舞见,4,1666616665941,,,
178047796,中正评测,知识, 科技,4,1665886261767,,,
140226477,笑微微来了,娱乐,舞见,4,1664117632363,,,
140226477,笑微微来了,娱乐,舞见,4,1664009705551,,,
140226477,笑微微来了,娱乐,舞见,4,1663947453981,,,
140226477,笑微微来了,娱乐,舞见,4,1663854010279,,,
140226477,笑微微来了,娱乐,舞见,4,1663856058852,,,
1845381,几兔灰,娱乐,舞见,4,1663596292774,,,
140226477,笑微微来了,娱乐,舞见,4,1663595082720,,,
140226477,笑微微来了,娱乐,舞见,4,1663596285781,,,
14734089,卡卡Master丶,单机游戏,怀旧游戏,4,1663595078440,,,
18465058,我才不是KoKo,娱乐,舞见,4,1663425046863,,,
3904677,雨乃哟,娱乐,舞见,4,1663425085107,,,
6680275,超级LED,网游,艾尔之光,4,1662993907937,,,
14734089,卡卡Master丶,网游,英雄联盟,4,1662962806957,,,
14734089,卡卡Master丶,网游,英雄联盟,4,1662965326777,,,
72960,佐仓•M•沙耶加,手游,综合棋牌,4,1662962810128,,,
178047796,中正评测,学习,科技科普,4,1662962812548,,,
257168827,苹果发布会,学习,科技科普,4,1662792631249,,,
2574397,暮月响_channel,,,4,1662187383360,,,
2574397,暮月响_channel,,,4,1662192071415,,,
2574397,暮月响_channel,,,4,1662196892222,,,
2574397,暮月响_channel,,,4,1662198112558,,,
6680275,超级LED,,,4,1662180099818,,,
6680275,超级LED,,,4,1662185888536,,,
6680275,超级LED,,,4,1662187339029,,,
6680275,超级LED,,,4,1662189134733,,,
6680275,超级LED,,,4,1662038272897,,,
6680275,超级LED,,,4,1662041371419,,,
6680275,超级LED,,,4,1662021080137,,,
6680275,超级LED,,,4,1661942936619,,,
6680275,超级LED,,,4,1661944283291,,,
6680275,超级LED,,,4,1661951591304,,,
6680275,超级LED,,,4,1661956231498,,,
664047468,莉姆丝OvO,,,4,1661868962907,,,
6680275,超级LED,,,4,1661349288824,,,
6680275,超级LED,,,0,1661350939409,直播事故,,
6680275,超级LED,,,0,1661351197423,那群棍机抢输出太强了，慢热型输出不会玩了,,
278296,橘绘理,,,4,1660463771012,,,
17992194,芝士饿晕了耶,,,4,1660455065270,,,
32909772,你是Nana的小可爱吗,,,4,1660455082732,,,
4447907,不想睡觉的洗洗,,,4,1660442466106,,,
278296,橘绘理,,,4,1660389895121,,,
6680275,超级LED,,,4,1660134646933,,,
4613840,希洛Shiro_,,,4,1659705678490,,,
6680275,超级LED,,,4,1659705681682,,,
6680275,超级LED,,,4,1659587747877,,,
6680275,超级LED,,,4,1659589191466,,,
6680275,超级LED,,,4,1659609061596,,,
6680275,超级LED,,,4,1659610193277,,,
145901490,五更妖音,,,4,1659459827337,,,
32909772,你是Nana的小可爱吗,,,4,1659375171606,,,
2574397,暮月响_channel,,,4,1659273058636,,,
4718716,鱼鸽鸽,,,4,1659143307914,,,
2574397,暮月响_channel,,,4,1657632879515,,,
249348093,林锡臣official,,,4,1657350521498,,,
398431,塔蒂娜Tattina,,,4,1656146099316,,,
1472906636,ywwuyi,,,4,1655656563762,,,
32909772,你是Nana的小可爱吗,,,4,1655525558087,,,
1819548520,桃酥Momo,,,4,1655514370081,,,
