cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
19147010,张正午,知识,社科法律心理,4,1689347099557,,,
703182646,奇啊是我,网游,英雄联盟,4,1689250574189,,,
6404146,索然无味大刺蛇,网游,星际争霸2,4,1689261849747,,,
358607628,三桥qzg,网游,英雄联盟,4,1689217702590,,,
23191782,未明子,知识,社科法律心理,1,1689177614000,辣条,0,30
23191782,未明子,知识,社科法律心理,1,1689177617000,PK票,0,1
23191782,未明子,知识,社科法律心理,1,1689177619000,PK票,0,1
23191782,未明子,知识,社科法律心理,1,1689177621000,PK票,0,1
23191782,未明子,知识,社科法律心理,1,1689181615000,人气票,30,300
23191782,未明子,知识,社科法律心理,1,1689181678000,人气票,10,100
23191782,未明子,知识,社科法律心理,1,1689181679000,人气票,10,100
23191782,未明子,知识,社科法律心理,1,1689181680000,人气票,10,100
23191782,未明子,知识,社科法律心理,1,1689183036000,棒棒糖,0.2,1
23191782,未明子,知识,社科法律心理,1,1689183037000,棒棒糖,0.2,1
23191782,未明子,知识,社科法律心理,1,1689183048000,小蛋糕,4.5,3
23191782,未明子,知识,社科法律心理,1,1689183067000,水晶之恋,12,6
23191782,未明子,知识,社科法律心理,4,1689185782118,,,
19147010,张正午,知识,社科法律心理,4,1689175277315,,,
19147010,张正午,知识,社科法律心理,0,1689175507326,哈哈,,
19147010,张正午,知识,社科法律心理,0,1689175581059,泪目 马上去买几箱苏打水,,
19147010,张正午,知识,社科法律心理,4,1689177085189,,,
19147010,张正午,知识,社科法律心理,0,1689177129541,老哥气色好差,,
703182646,奇啊是我,网游,英雄联盟,4,1689162769766,,,
178429408,老弟一号,娱乐,视频聊天,4,1689089330400,,,
81976,孙渣,生活,手工绘画,4,1689087659659,,,
19147010,张正午,知识,社科法律心理,4,1689083785140,,,
48039,北极熊剩饭,单机游戏,主机游戏,4,1689089890580,,,
703182646,奇啊是我,网游,英雄联盟,4,1689070892123,,,
358607628,三桥qzg,网游,英雄联盟,4,1689046903546,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1688998595631,,,
703182646,奇啊是我,网游,英雄联盟,4,1688986893793,,,
703182646,奇啊是我,网游,英雄联盟,0,1688986934320,哈哈哈哈哈哈,,
703182646,奇啊是我,网游,英雄联盟,0,1688986968336,[https://i0.hdslb.com/bfs/live/78a2aeab6f4bc58ad2b19487acd354ea55d08341.png],,
