cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
116683,=咬人猫=,娱乐,视频聊天,4,1689440788116,,,
7817472,某声悠,手游,崩坏：星穹铁道,4,1689257762086,,,
43222001,卡特亚,手游,其他手游,4,1689258317003,,,
1871001,棉花大哥哥,网游,无畏契约,4,1689178325177,,,
75480955,念熙阿,手游,崩坏：星穹铁道,4,1689178329739,,,
44243,XY大甘蔗,网游,APEX英雄,4,1689171503382,,,
3178205,东方寒兔,手游,崩坏：星穹铁道,4,1689149883770,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1689150020274,,,
1773346,莴苣某人,手游,原神,4,1689178331438,,,
1388514638,longdd黄翔,网游,DOTA2,4,1689175269478,,,
3296831,INNA奈奈,娱乐,视频聊天,4,1689078282547,,,
1871001,棉花大哥哥,手游,崩坏：星穹铁道,4,1689067981116,,,
1388514638,longdd黄翔,网游,DOTA2,4,1689067915260,,,
1575476,白金Saki,娱乐,舞见,4,1689036583283,,,
629825579,猹泡饭233,手游,原神,4,1688974994869,,,
43222001,卡特亚,手游,其他手游,4,1688909301587,,,
80304,亚食人,单机游戏,其他单机,4,1688831636034,,,
22152819,风荷醉_子音追,电台,聊天电台,4,1688825996147,,,
2049801772,LGD_Ame,网游,DOTA2,4,1688831294104,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1688820534065,,,
43222001,卡特亚,手游,崩坏：星穹铁道,0,1688827477487,CP bad ending了,,
43222001,卡特亚,手游,崩坏：星穹铁道,0,1688828773428,咬牙切齿,,
629825579,猹泡饭233,手游,原神,4,1688750028515,,,
18701109,麻玉玉aiyuyu,娱乐,舞见,4,1688750000480,,,
39180492,蒸気火鸡,娱乐,视频聊天,4,1688574988068,,,
11473818,岚西啊喵,娱乐,舞见,4,1688486310027,,,
50111839,小琨爱小蛊,手游,阴阳师,4,1688484803743,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1688479210523,,,
43222001,卡特亚,手游,崩坏：星穹铁道,0,1688479312178,鸣潮是不是项目快难产了,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1688480306506,,,
43222001,卡特亚,手游,崩坏：星穹铁道,0,1688480656016,事不关己高高挂起,,
533996453,王筱沫沫丶,娱乐,舞见,4,1688467607323,,,
1871001,棉花大哥哥,手游,崩坏：星穹铁道,4,1688467617558,,,
43222001,卡特亚,手游,其他手游,4,1688400831218,,,
14781725,飙黑车的司机,手游,其他手游,4,1688402475603,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1688045649853,,,
2207904,_十四君_,手游,崩坏：星穹铁道,4,1687965881732,,,
14897804,宴宁ccccc,虚拟主播,虚拟日常,4,1687967704357,,,
50111839,小琨爱小蛊,手游,阴阳师,4,1687967698847,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1687965839376,,,
2460395,沐霏Moeki_,电台,聊天电台,4,1687952544272,,,
43222001,卡特亚,手游,崩坏：星穹铁道,0,1687928827900,表情包,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1687875390435,,,
43222001,卡特亚,手游,崩坏：星穹铁道,0,1687876588652,如果不在b站还有可能去其他平台吗,,
7907806,万老板,生活,手工绘画,4,1687757929291,,,
23938690,Sennyuki风早千雪,手游,崩坏3,4,1687775385044,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1687525241636,,,
1871001,棉花大哥哥,手游,崩坏：星穹铁道,4,1687500081565,,,
75,丸子,手游,第七史诗,4,1687457750121,,,
9673834,月飞大叔,手游,崩坏：星穹铁道,4,1687402538091,,,
346098914,大家测,生活,萌宠,4,1687457818923,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1687274023701,,,
309266471,双马尾的麻薯,手游,原神,4,1686934071442,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1686934033255,,,
43222001,卡特亚,手游,幻塔,4,1686494344275,,,
22152819,风荷醉_子音追,娱乐,日常,4,1686468362706,,,
14897804,宴宁ccccc,虚拟主播,虚拟日常,4,1686415140132,,,
11473818,岚西啊喵,娱乐,舞见,4,1686415346488,,,
487873927,老泡来了,手游,原神,4,1686315418621,,,
23938690,Sennyuki风早千雪,手游,崩坏3,4,1686288472410,,,
43222001,卡特亚,手游,一拳超人：世界,0,1686278425433,这也太拉了吧,,
43222001,卡特亚,手游,崩坏：星穹铁道,0,1686227052043,kkk,,
43222001,卡特亚,手游,崩坏：星穹铁道,0,1686228094783,确实,,
43222001,卡特亚,手游,崩坏：星穹铁道,0,1686151125363,很快的,,
1871001,棉花大哥哥,手游,崩坏：星穹铁道,4,1686134367203,,,
50111839,小琨爱小蛊,手游,崩坏：星穹铁道,4,1685979188681,,,
43222001,卡特亚,手游,原神,4,1685969283649,,,
43222001,卡特亚,手游,原神,4,1685973213416,,,
9673834,月飞大叔,手游,崩坏：星穹铁道,4,1685664896992,,,
9673834,月飞大叔,手游,崩坏：星穹铁道,4,1685677240855,,,
9673834,月飞大叔,手游,崩坏：星穹铁道,4,1685685335160,,,
1871001,棉花大哥哥,单机游戏,暗黑破坏神Ⅳ,4,1685664902763,,,
629825579,猹泡饭233,手游,原神,4,1685522432536,,,
1871001,棉花大哥哥,手游,重返未来：1999 ,4,1685501584662,,,
1871001,棉花大哥哥,手游,重返未来：1999 ,4,1685518791125,,,
3178205,东方寒兔,手游,重返未来：1999 ,4,1685519117557,,,
3178205,东方寒兔,手游,重返未来：1999 ,4,1685522429353,,,
