cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
3493263052901069,珠海美悦长安,娱乐,视频聊天,4,1689323989613,,,
351219814,纯路人茉日天,网游,DOTA2,4,1688309696684,,,
3094726,零斯几,网游,DOTA2,4,1688126313828,,,
1154999508,六翼天使鹰,网游,英雄联盟,4,1687807216521,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1687661183207,,,
351219814,纯路人茉日天,网游,DOTA2,4,1687575062046,,,
330415548,谭乔,手游,和平精英,4,1686811580707,,,
25539643,草莓味的大铁棍,网游,DOTA2,4,1685281909066,,,
3094726,零斯几,网游,CS:GO,4,1685204361551,,,
25539643,草莓味的大铁棍,网游,DOTA2,4,1685114375777,,,
25539643,草莓味的大铁棍,网游,DOTA2,4,1685032393529,,,
209478755,浪子屿ADC,手游,LOL手游,4,1684938609379,,,
25539643,草莓味的大铁棍,网游,DOTA2,4,1684938450164,,,
5813469,玄都Spike,网游,DOTA2,4,1684860552721,,,
3094726,零斯几,网游,CS:GO,4,1684166841429,,,
9348436,领路人Leon,单机游戏,怪物猎人,4,1682267707230,,,
3094726,零斯几,网游,CS:GO,4,1681874086029,,,
16187912,老王dota2,网游,DOTA2,4,1678945762720,,,
2041058727,阿怡吖咿哟,娱乐,视频聊天,4,1678211576393,,,
120454010,小天才悠悠,娱乐,视频聊天,4,1677911126520,,,
120454010,小天才悠悠,娱乐,视频聊天,4,1677776590697,,,
3607081,球魂,单机游戏,卧龙：苍天陨落,4,1677759626477,,,
70093,12dora,单机游戏,独立游戏,4,1677380065359,,,
3094726,零斯几,网游,CS:GO,4,1676477589245,,,
3607081,球魂,单机游戏,主机游戏,4,1676125690117,,,
3094726,零斯几,网游,DOTA2,4,1676123578949,,,
3094726,零斯几,网游,CS:GO,4,1675873369346,,,
3094726,零斯几,网游,DOTA2,4,1675332892220,,,
3094726,零斯几,网游,DOTA2,4,1675272038997,,,
1359964041,椰奶Yana,虚拟主播,虚拟主播,4,1675180488622,,,
3094726,零斯几,网游,CS:GO,4,1675092593777,,,
531251,弱智光环,网游,DOTA2,4,1675010295481,,,
3094726,零斯几,网游,DOTA2,4,1674978498453,,,
531251,弱智光环,网游,DOTA2,4,1674837665951,,,
500508001,小黑的人间观察记录,娱乐,萌宅领域,4,1674323172308,,,
1920541,Mithkaneko,单机游戏,艾尔登法环,4,1673852084454,,,
3607081,球魂,单机游戏,艾尔登法环,4,1673763398835,,,
8591769,金刚芭比橙月儿,娱乐,舞见,4,1673705833275,,,
101328188,卡比同学,网游,CS:GO,4,1673705870273,,,
9206897,织命格温,网游,DOTA2,4,1673026529523,,,
435612350,辛吉东,网游,英雄联盟,4,1673026245050,,,
275981,小绝,网游,DOTA2,4,1673026415091,,,
371099,youc-,网游,DOTA2,4,1673026314559,,,
1849103379,是闪闪呀要发光,娱乐,视频唱见,4,1672759752576,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1672708429789,,,
11473818,岚西啊喵,娱乐,舞见,4,1672673796545,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1672673826102,,,
1920541,Mithkaneko,单机游戏,艾尔登法环,4,1672216153337,,,
224534361,97蓝莓鱼,网游,英雄联盟,4,1671109521545,,,
3607081,球魂,单机游戏,艾尔登法环,4,1671109116399,,,
