cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
56748733,雪绘Yukie,虚拟主播,虚拟日常,4,1689425457998,,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1689425676123,重点在惊世,,
508963009,HiiroVTuber,虚拟主播,TopStar,4,1689426215853,,,
12362451,犬山玉姬Official,虚拟主播,虚拟日常,4,1689390443551,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1689347841573,,,
610390,乌拉の帝国Official,虚拟主播,虚拟Gamer,4,1689347846580,,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,4,1689255107839,,,
610390,乌拉の帝国Official,虚拟主播,虚拟Gamer,4,1689254649647,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1689255087616,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1689255087616,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1689166738641,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1689166738646,,,
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,4,1689130975590,,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,4,1689079510834,,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1689082154662,？？？,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1689085054950,该宇宙了,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1689087383630,死亡之吻,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1689000365785,？？？,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1689000392630,刚求婚,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1689000428560,哈哈哈哈哈哈,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1688913147202,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1688913147237,,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,4,1688906226118,,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688907986325,老人迪有啊,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688908190950,等五帝王,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688908585851,五帝王来了,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688908794508,有一定基础,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688909175242,打劫的来了,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688909476720,确实,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688909979312,留着爆装备,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688917574728,他以为主角团会还,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688917886172,贝头剑来了,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688918062024,是特攻,,
210628,MKiiiiii,虚拟主播,虚拟日常,4,1688888388030,,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,4,1688830794786,,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688831451921,扳机社的大哥,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688831514840,死了就不是男主吗？,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688831618206,女主出场,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688831699430,没事还有bgcp,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688834493641,迫真演技,,
610390,乌拉の帝国Official,虚拟主播,虚拟Gamer,4,1688830784184,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1688803937303,,,
22839600,佛珠战神,网游,其他网游,4,1688742489698,,,
22839600,佛珠战神,网游,其他网游,0,1688742709810,你去问大光头,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,4,1688742473349,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1688658508321,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1688658508327,,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,4,1688648384856,,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,4,1688563118230,,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688563722762,？？？？,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688563916947,是的,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688564324398,确实,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688564650054,光之国的安保,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688565070371,是的,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688566904788,？？？,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688567290685,开始抽卡,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688567347114,，他整部剧就一张ssr,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688567758394,继承,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688568903652,新玩具,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688569020997,老三样,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688569117538,这三只都是超强boss级,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688569277054,本来就是高人气角色,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688570203252,他爹,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688570467367,是的,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688570476800,是的,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688570494333,这是他爹,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688570566807,ssr被抢了，话就多了,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688570769627,是的，抽卡素材,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688570825547,保底出来了,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688571056218,一般，但父慈子孝很棒,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688571721653,队长小心眼,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688571840406,是的,,
22839600,佛珠战神,网游,其他网游,4,1688475946227,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1688476835988,,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,4,1688388345507,,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688390702484,？？？,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688390790393,你有点太极端了,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688305961928,哈哈哈哈哈哈,,
56748733,雪绘Yukie,虚拟主播,虚拟日常,0,1688306072134,是的,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1688297062981,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1688291705407,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1688274801390,,,
49631892,月隐空夜,单机游戏,独立游戏,4,1688212829344,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1688193261294,,,
352111,獭耳,单机游戏,主机游戏,4,1688200434897,,,
2052064438,罗菈Rola,虚拟主播,虚拟Gamer,4,1688193186376,,,
352111,獭耳,单机游戏,主机游戏,4,1688131095769,,,
1492,Q-kun,单机游戏,主机游戏,4,1688128920279,,,
1492,Q-kun,单机游戏,主机游戏,0,1688129899998,处刑了？,,
1492,Q-kun,单机游戏,主机游戏,0,1688129932518,？？？？？,,
1492,Q-kun,单机游戏,主机游戏,0,1688130145031,那么怎么证明自己清白哪,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1688054508312,,,
22839600,佛珠战神,网游,其他网游,4,1687958625119,,,
22839600,佛珠战神,网游,其他网游,0,1687959022108,是鸭子就开始算计了,,
22839600,佛珠战神,网游,其他网游,0,1687959035083,不然那，干大事啊,,
22839600,佛珠战神,网游,其他网游,0,1687959125951,nt特有的电波,,
22839600,佛珠战神,网游,其他网游,0,1687959345762,是的,,
22839600,佛珠战神,网游,其他网游,0,1687959780994,脱离群众,,
22839600,佛珠战神,网游,其他网游,0,1687960404593,没什么三人组比较纠结,,
22839600,佛珠战神,网游,其他网游,0,1687960451221,大白鹅来了,,
22839600,佛珠战神,网游,其他网游,0,1687960528569,只能说雷恩人还不错,,
22839600,佛珠战神,网游,其他网游,0,1687960659373,原来的指挥官是废物，换人了出乎预料,,
22839600,佛珠战神,网游,其他网游,0,1687960717286,哈萨维被琪琪影响了，心软坏事了,,
22839600,佛珠战神,网游,其他网游,0,1687960795690,接下来名场面，大佐，女人,,
22839600,佛珠战神,网游,其他网游,0,1687961079112,琪琪就是好玩，结果两个男人各怀鬼胎,,
22839600,佛珠战神,网游,其他网游,0,1687961907402,这句话导致哈萨维被彻底怀疑了,,
22839600,佛珠战神,网游,其他网游,0,1687962003667,说明在琪琪眼里哈萨维依旧在战斗，导致上校,,
22839600,佛珠战神,网游,其他网游,0,1687962168144,是的,,
22839600,佛珠战神,网游,其他网游,0,1687962813083,夏亚+阿姆罗,,
22839600,佛珠战神,网游,其他网游,0,1687963175319,不是，骗锁定,,
22839600,佛珠战神,网游,其他网游,0,1687963200703,大白鹅落水,,
22839600,佛珠战神,网游,其他网游,0,1687963417698,都有,,
22839600,佛珠战神,网游,其他网游,0,1687963466645,这是真女友,,
22839600,佛珠战神,网游,其他网游,0,1687963628911,艹,,
22839600,佛珠战神,网游,其他网游,0,1687963637099,要来了,,
