cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1689427760000,辣条,0,1
1660392980,恬豆发芽了,虚拟主播,TopStar,4,1689422512467,,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1689453927333,,,
1697848019,赤五教教主亮亮,虚拟主播,虚拟Gamer,4,1689397208286,,,
1697848019,赤五教教主亮亮,虚拟主播,虚拟Gamer,4,1689397208298,,,
1697848019,赤五教教主亮亮,虚拟主播,虚拟Gamer,4,1689397208309,,,
3493285251255202,许愿羚Oops,虚拟主播,虚拟PK,4,1689397485362,,,
14387072,小可学妹,虚拟主播,虚拟日常,4,1689397657221,,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1689334125344,...,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1689334132617,.,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1689334139158,.,,
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1689334144000,PK票,0,1
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1689334146000,PK票,0,1
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1689334148000,PK票,0,1
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1689334150000,PK票,0,1
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1689334151000,PK票,0,1
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1689334152000,PK票,0,1
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1689334157000,PK票,0,1
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1689334158000,PK票,0,1
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1689334160000,PK票,0,1
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1689334774184,。,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1689334796696,。,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1689334800755,。。,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1689334812263,?,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1689334824934,。,,
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1689334860000,PK票,0,1
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1689335002435,好好好,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1689337216478,？,,
1660392980,恬豆发芽了,虚拟主播,TopStar,2,1689337741524,舰长,138,1
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1689338032879,？,,
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1689340619000,PK票,0,1
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1689340624000,辣条,0,1
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1689340625000,辣条,0,1
241707517,赵小欧直播版,娱乐,视频聊天,4,1689173213148,,,
241707517,赵小欧直播版,娱乐,视频聊天,4,1689167607025,,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1689093463486,?,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1689094091374,？,,
1900141897,梨安不迷路,虚拟主播,TopStar,0,1689080506929,哈哈哈哈,,
197098,菠萝赛东°,单机游戏,主机游戏,0,1689079519107,。,,
197098,菠萝赛东°,单机游戏,主机游戏,0,1689079524185,。。,,
197098,菠萝赛东°,单机游戏,主机游戏,0,1689079527692,。。。,,
197098,菠萝赛东°,单机游戏,主机游戏,0,1689079533561,。,,
197098,菠萝赛东°,单机游戏,主机游戏,0,1689079536664,。。,,
1878154667,沐霂是MUMU呀,虚拟主播,TopStar,4,1689072067269,,,
1878154667,沐霂是MUMU呀,虚拟主播,TopStar,1,1689072900000,辣条,0,1
1878154667,沐霂是MUMU呀,虚拟主播,TopStar,1,1689072900000,辣条,0,1
1388514638,longdd黄翔,娱乐,户外,4,1689011747799,,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1689023552384,,,
241707517,赵小欧直播版,娱乐,视频聊天,4,1688926123229,,,
1878154667,沐霂是MUMU呀,电台,聊天电台,4,1688910307399,,,
1878154667,沐霂是MUMU呀,电台,聊天电台,0,1688911231566,?,,
197098,菠萝赛东°,生活,萌宠,0,1688905368843,。,,
197098,菠萝赛东°,生活,萌宠,0,1688905372564,。。,,
197098,菠萝赛东°,生活,萌宠,0,1688905378651,。,,
197098,菠萝赛东°,生活,萌宠,0,1688905409711,。,,
197098,菠萝赛东°,生活,萌宠,0,1688905413116,。。,,
1900141897,梨安不迷路,电台,聊天电台,4,1688905209342,,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1688760971397,,,
1900141897,梨安不迷路,虚拟主播,TopStar,4,1688648328503,,,
1878154667,沐霂是MUMU呀,虚拟主播,TopStar,4,1688641320209,,,
1878154667,沐霂是MUMU呀,虚拟主播,TopStar,0,1688642415987,好好好,,
1878154667,沐霂是MUMU呀,虚拟主播,TopStar,0,1688642422044,。,,
1878154667,沐霂是MUMU呀,虚拟主播,TopStar,0,1688642431666,。。,,
1878154667,沐霂是MUMU呀,虚拟主播,TopStar,0,1688642441382,..,,
1878154667,沐霂是MUMU呀,虚拟主播,TopStar,0,1688642447505,..,,
1878154667,沐霂是MUMU呀,虚拟主播,TopStar,4,1688645827891,,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1688561467426,。,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1688561497955,。,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1688561506252,哈哈哈哈,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1688561510989,。,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1688561515005,。。,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1688589360725,,,
1669777785,露早GOGO,虚拟主播,TopStar,4,1688556123148,,,
1878154667,沐霂是MUMU呀,虚拟主播,TopStar,4,1688476829140,,,
1900141897,梨安不迷路,虚拟主播,TopStar,4,1688470892604,,,
1388514638,longdd黄翔,网游,DOTA2,4,1688425303481,,,
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1688401568000,辣条,0,1
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1688401569000,辣条,0,1
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1688401583132,.,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1688401725948,？,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1688403119782,？,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1688404155774,。,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1688404177013,好养,,
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1688404385513,晚安晚安,,
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1688399987000,PK票,0,1
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1688399989000,PK票,0,1
1660392980,恬豆发芽了,虚拟主播,TopStar,1,1688399991000,PK票,0,1
1660392980,恬豆发芽了,虚拟主播,TopStar,0,1688400637204,???,,
