cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1703797642,李豆沙_Channel,虚拟主播,虚拟日常,4,1689434802355,,,
63231,泛式,手游,其他手游,4,1689434777251,,,
698438232,扇宝,虚拟主播,虚拟Singer,4,1689424124141,,,
698438232,扇宝,虚拟主播,虚拟Singer,4,1689425238343,,,
1855519979,dodo_Official,网游,DOTA2,4,1689418830386,,,
1855519979,dodo_Official,网游,DOTA2,4,1689426219818,,,
1855519979,dodo_Official,网游,DOTA2,4,1689433442834,,,
1855519979,dodo_Official,网游,DOTA2,4,1689434770096,,,
1855519979,dodo_Official,网游,DOTA2,4,1689441880997,,,
1855519979,dodo_Official,网游,DOTA2,0,1689441901841,熬死导播,,
3117396,狡兔者DC,网游,DOTA2,4,1689426297200,,,
1900141897,梨安不迷路,虚拟主播,TopStar,4,1689408879777,,,
406805563,乙女音Official,虚拟主播,虚拟日常,4,1689400328335,,,
210628,MKiiiiii,虚拟主播,虚拟日常,4,1689365767499,,,
1855519979,dodo_Official,网游,DOTA2,4,1689349523532,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1689247628856,,,
3117396,狡兔者DC,网游,DOTA2,4,1689247633633,,,
3821157,东爱璃Lovely,虚拟主播,虚拟日常,4,1689188840202,,,
63231,泛式,单机游戏,艾尔登法环,4,1689178459416,,,
672346917,向晚大魔王,虚拟主播,TopStar,4,1689165011674,,,
6014992,叫我棉被,手游,Fate/GO,4,1689156174608,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1689155500089,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1689156634606,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1689160596389,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1689162127888,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1689162815267,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,0,1689162838960,东北话是吧：团长！我徒弟呢！,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,0,1689162910612,这个ber有股味儿,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,0,1689163096767,罕见,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,0,1689163130851,没看过卖拐 不知道宫廷玉液酒的都是五十万,,
3117396,狡兔者DC,网游,DOTA2,4,1689156167369,,,
3117396,狡兔者DC,网游,DOTA2,4,1689161940575,,,
3461582034045213,宣小纸不怕火,虚拟主播,TopStar,4,1689126561166,,,
730732,瓶子君152,电台,聊天电台,4,1689084940293,,,
63231,泛式,单机游戏,艾尔登法环,4,1689084960254,,,
63231,泛式,单机游戏,艾尔登法环,4,1689092647030,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1689084929488,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1689087038356,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,0,1689087459434,q刷钱是吧哈哈哈哈哈哈哈哈哈,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,0,1689087515469,妮妮你让姬宝先消耗 能击杀了你再上去,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,0,1689087523210,妮妮让姬宝先消耗 能击杀了你再上去q,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,0,1689087587866,破案了 妮妮是猪皇传人,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,0,1689087642233,小脑q哈哈哈哈,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,0,1689087657353,天猫：让开我来打,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,0,1689087812995,10-0 练手局了,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1689091133189,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,0,1689091403773,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,0,1689091417716,过载了,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,0,1689091462399,队友对小镇露娜发起攻击！,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,0,1689091491844,回家吧 没血了,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1689091927491,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1689092600945,,,
3821157,东爱璃Lovely,虚拟主播,虚拟Singer,4,1689092270699,,,
686201061,古堡龙姬,网游,CS:GO,4,1689073204897,,,
686201061,古堡龙姬,网游,CS:GO,4,1689073984967,,,
686201061,古堡龙姬,网游,CS:GO,0,1689074000268,[https://i0.hdslb.com/bfs/live/9eadb4e8f8d99e6c9912f435dcb51a6cc8e717f9.png],,
686201061,古堡龙姬,网游,CS:GO,4,1689077828572,,,
686201061,古堡龙姬,网游,CS:GO,4,1689083222215,,,
686201061,古堡龙姬,网游,CS:GO,0,1689083561527,回家船长与波高水人罢了,,
686201061,古堡龙姬,网游,CS:GO,4,1689087990430,,,
686201061,古堡龙姬,网游,CS:GO,4,1689091122832,,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,4,1689041642284,,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,0,1689041743933,[https://i0.hdslb.com/bfs/garb/4f473e417781bcdbc84fb2737f7fff198adf59cd.png],,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,4,1689043987630,,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,0,1689044869575,前面的上课的时候自己摇着摇着就掉了 ,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,0,1689044882073,后头了找牙医 费劲,,
