cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
2156921,狱凰阿巴阿巴,娱乐,舞见,4,1687468441693,,,
3493282975845242,莱斯特小姐Lester,虚拟主播,虚拟日常,4,1686867192166,,,
591456,米阿尧,娱乐,视频聊天,4,1686533193926,,,
49576477,键盘车神教,娱乐,视频聊天,4,1685641580174,,,
3493272706091810,芙洛拉Flora-7月15百天啦,虚拟主播,虚拟日常,4,1684909086432,,,
225347042,九重紫Official,虚拟主播,虚拟Singer,4,1684817457555,,,
400620088,快乐_浅川,虚拟主播,虚拟日常,4,1684813830220,,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684813918044,[https://i0.hdslb.com/bfs/garb/3e97fd1f2970a96e6bf2207333495e6ff4987b9a.png],,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684814021746,九哥皮是吧,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684814046916,纳尼 居然来过了,,
400620088,快乐_浅川,虚拟主播,虚拟日常,1,1684814097000,口水黄豆,5,50
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684814122950,[dog]？,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684814172711,我是故意的还是不小心的,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684814208210,[https://i0.hdslb.com/bfs/live/7c8baa3b4fbacbd795754965995d0d6c1c2b2c44.png],,
400620088,快乐_浅川,虚拟主播,虚拟日常,1,1684814239000,粉丝团灯牌,1,1
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684814257361,[https://i0.hdslb.com/bfs/garb/27a21a4d7818645a29fc3d597816e6ffcc32f1fb.png],,
400620088,快乐_浅川,虚拟主播,虚拟日常,1,1684814297000,口水黄豆,4,40
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684814381045,漂流瓶装冰阔乐,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684814508056,真清理一下我感觉百大也得腰斩吧,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684814553600,为何会有这么多机器人,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684814570646,原来如此,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684814609928,优质的都是几万的[dog],,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684814768786,阿比估计入不敷出了[dog],,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684814798821,已经干了，出不来东西了,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684814855134,[https://i0.hdslb.com/bfs/garb/3e97fd1f2970a96e6bf2207333495e6ff4987b9a.png],,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684814913542,总结就是每天都要冲出一年的量[dog],,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684814979229,pua祖师级,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684814987352,王者川,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815043004,冻梨化到冰沙状态是最好的,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815086522,没事，我可以寄点给你,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815117337,我就要真实运营,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815132741,我是娚铜,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815163172,好闺蜜,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815178548,大家都是南通,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815213671,我要给川川爆米花！,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815267858,[https://i0.hdslb.com/bfs/live/a7d2407275f489d51bba94bf68852c730fe226ff.png],,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815328061,漂流瓶有啥,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815367036,抱枕算不算,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815413661,小电视 实体的 我朋友抽的,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815482826,[dog]哈哈哈 找提莫来的那个运营都被蜀黍嘎了吧,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815519940,pua开始,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815567669,学习御姐音是吧 哈哈哈,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815619055,咱这是puav,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815668456,钞能力giegie,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815714023,手插裤兜,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815735881,提裤走人川,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815788146,明抢,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815810005,卧槽[妙],,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815822850,这辈子没中过的我[手机],,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815870344,都已经那么高了，也没多少可以薅了,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815892091,哈哈哈,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815912355,不要怕 有守门员不代表不能进球,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684815959084,阿比现在不是王者就是op,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684816035707,辣条有啥用,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684816073401,你没有给他一条路,,
400620088,快乐_浅川,虚拟主播,虚拟日常,0,1684816091017,如果给她一个路标，她直接起飞去秋名山,,
