cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1675388415342,,,
2565338,师音Sin,虚拟主播,虚拟主播,4,1674699717473,,,
2565338,师音Sin,虚拟主播,虚拟主播,4,1674521689142,,,
2565338,师音Sin,虚拟主播,虚拟主播,4,1674370070091,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1674174099205,,,
2565338,师音Sin,虚拟主播,虚拟主播,4,1674174869260,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1673668835132,,,
334932680,司马尘,单机游戏,FIFA23,4,1673533978283,,,
334932680,司马尘,单机游戏,FIFA23,4,1673023254524,,,
334932680,司马尘,单机游戏,FIFA23,4,1672334647670,,,
428040854,上单老祖,网游,英雄联盟,4,1670472681741,,,
173349756,英雄联盟陈晨青zZ,网游,英雄联盟,4,1670472573752,,,
2242273,szswindy-温宝-,虚拟主播,虚拟主播,4,1670468801055,,,
2242273,szswindy-温宝-,虚拟主播,虚拟主播,4,1670472474221,,,
274424182,搞得自己很帅一班主任,网游,英雄联盟,4,1670421543317,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1670122996293,,,
85280624,肉卷大大,单机游戏,战锤40K:暗潮,4,1670062342659,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1670049954097,,,
83677665,古月酱cc,网游,英雄联盟,4,1669917847642,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1669891924415,,,
428040854,上单老祖,网游,英雄联盟,4,1669688834452,,,
428040854,上单老祖,网游,英雄联盟,4,1669179160600,,,
38527014,兰斯Studios,网游,英雄联盟,4,1668856837163,,,
38527014,兰斯Studios,网游,英雄联盟,4,1668691068599,,,
1460022895,小小马儿ovo,网游,英雄联盟,4,1668703057404,,,
428040854,上单老祖,网游,英雄联盟,4,1668680229017,,,
37946996,守护茶茶,网游,英雄联盟,4,1668651644167,,,
1636736,弈手长街,网游,英雄联盟,4,1668651696619,,,
428040854,上单老祖,网游,英雄联盟,4,1668646758325,,,
428040854,上单老祖,网游,英雄联盟,4,1668651655707,,,
237311595,BBGG丶狮子喵,网游,英雄联盟,4,1668578834431,,,
414710814,新言丶,网游,英雄联盟,4,1668579019749,,,
216025,尕丶天堂,单机游戏,聚会游戏,4,1668521155499,,,
38527014,兰斯Studios,网游,英雄联盟,4,1668521268432,,,
43222001,卡特亚,手游,原神,4,1668521165190,,,
63018667,last小锤,网游,英雄联盟,4,1668521379636,,,
274424182,搞得自己很帅一班主任,网游,英雄联盟,4,1668513481160,,,
274424182,搞得自己很帅一班主任,网游,英雄联盟,4,1668514153282,,,
24889090,兎老师,手游,碧蓝航线,4,1668521147686,,,
510585998,加州吹雪,单机游戏,主机游戏,4,1668521170323,,,
6014992,叫我棉被,手游,新游评测,4,1668521109417,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1668336529611,,,
395089518,阿帅派克,网游,英雄联盟,4,1667977627664,,,
37946996,守护茶茶,网游,英雄联盟,4,1667960617229,,,
6014992,叫我棉被,手游,新游评测,4,1667902815935,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1667617311509,,,
6014992,叫我棉被,手游,新游评测,4,1667567166549,,,
582661,铃椛,单机游戏,其他单机,4,1667548784934,,,
428040854,上单老祖,网游,英雄联盟,4,1665400422922,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1665015895433,,,
51628309,飞天狙想要努力变胖,网游,APEX英雄,4,1665016594400,,,
7158877,顾稚笙丶,网游,APEX英雄,4,1665017086365,,,
6810019,AnKe-Poi,网游,守望先锋,4,1664879183931,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1664673474970,,,
1195405071,乐祈Luckie,虚拟主播,虚拟主播,4,1664387842181,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1664323531053,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1664266103981,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1664269334808,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1664166836737,,,
297153101,一杯气泡猹,单机游戏,使命召唤19,4,1664114902787,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1663925415099,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1663735346034,,,
677744233,菜菜姐莎疯了,网游,英雄联盟,4,1663668733370,,,
43403127,派大露が,虚拟主播,虚拟主播,4,1663657995344,,,
9275909,No空车,网游,魔兽世界,4,1663392018001,,,
428040854,上单老祖,网游,英雄联盟,4,1663116260266,,,
75,丸子,手游,其他手游,4,1663077447005,,,
699327470,账号已注销,虚拟主播,虚拟主播,4,1663091207991,,,
6377073,金发兽耳狗荔枝,网游,英雄联盟,4,1663077504459,,,
28822227,橙心资讯,网游,英雄联盟,4,1663077508791,,,
43403127,派大露が,虚拟主播,虚拟主播,4,1663077517102,,,
18120688,龟宝刀妹,网游,英雄联盟,4,1662913816067,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1662634732424,,,
36248817,云千影Sorcer,网游,新游前瞻,4,1662538749007,,,
28822227,橙心资讯,,,4,1662463891325,,,
43403127,派大露が,,,4,1662454799665,,,
6377073,金发兽耳狗荔枝,,,4,1662211725385,,,
428040854,上单老祖,,,4,1661940694067,,,
5482095,碳鸽,,,4,1661756881118,,,
1382440234,汁泗Zairo,,,4,1660903814392,,,
9135820,盐取shiotori,,,4,1660060155389,,,
677744233,菜菜姐莎疯了,,,4,1659933296167,,,
519759525,不愧是鱼籽酱,,,4,1659930424673,,,
519759525,不愧是鱼籽酱,,,4,1658304409714,,,
259333,矮乐多Aliga,,,4,1656862706783,,,
47655444,青木AoKifps,,,4,1656738263946,,,
4591661,快乐滋崩在这里,,,4,1656437666066,,,
