cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
43536,黑桐谷歌,手游,崩坏：星穹铁道,4,1685687006062,,,
419220,神奇陆夫人,单机游戏,暗黑破坏神Ⅳ,4,1685686884923,,,
3951100,秋千干货解说,单机游戏,主机游戏,4,1677240571870,,,
7770395,咖米狸,单机游戏,森林之子,4,1677239015446,,,
7770395,咖米狸,单机游戏,森林之子,4,1677240560733,,,
48039,北极熊剩饭,单机游戏,主机游戏,4,1677239028460,,,
3375371,竹菇笙Official,单机游戏,主机游戏,4,1677240585503,,,
26607148,青铜树海,单机游戏,主机游戏,4,1677238997296,,,
11278832,灭吟弄月,单机游戏,主机游戏,4,1677240689988,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1676906105079,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1676908047688,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1676911225726,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1673527368524,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1667735567523,,,
384064360,龙胆尊搬运组,电台,聊天电台,4,1664038041040,,,
