cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
899736,素素です,网游,最终幻想14,4,1685551238934,,,
190331,暨言千百回,网游,最终幻想14,4,1685551151262,,,
9400532,小哭あに,网游,最终幻想14,4,1685496198189,,,
64137054,解说七老爷,手游,崩坏：星穹铁道,4,1685384098810,,,
160450916,小风铃是只咕咕狐,手游,崩坏：星穹铁道,4,1685296620614,,,
4296924,DioTV,单机游戏,主机游戏,4,1685203107758,,,
653768,赫箩的苹果,手游,崩坏：星穹铁道,4,1685201898280,,,
26179136,Kyo_ow,网游,守望先锋,4,1685203123099,,,
2084361,KyleXian,娱乐,视频唱见,4,1685113385179,,,
168834692,HZS-Lengsa,网游,守望先锋,4,1685109483316,,,
324607600,翎洛Likeu,网游,最终幻想14,4,1684604658502,,,
391837102,小左左zz,网游,英雄联盟,4,1684604690754,,,
293917,子言姐姐,虚拟主播,虚拟日常,4,1684424191387,,,
62871672,OW诺然_Promis3d,网游,守望先锋,4,1684348700653,,,
383487730,三桂儿丶,手游,崩坏：星穹铁道,4,1684239720744,,,
3493270416001837,Delta7_,网游,守望先锋,4,1684110393345,,,
2663642,縁舞ちゃん,手游,其他手游,4,1683984724398,,,
13332,璟洺つ,手游,少女前线：云图计划,4,1683990388289,,,
484833532,鹤倦,手游,哈利波特：魔法觉醒 ,4,1683981754475,,,
131918955,徐清林,手游,阴阳师,4,1683990576871,,,
105364755,是春盏,手游,崩坏：星穹铁道,4,1683659487042,,,
112326892,格陵兰雪妮娃娃,单机游戏,塞尔达传说,4,1683597482002,,,
336933101,拥夙雪满怀,网游,最终幻想14,4,1683220384835,,,
6713974,无数梦境,网游,最终幻想14,4,1683220379860,,,
128154158,空灵LML,手游,崩坏：星穹铁道,4,1683219765573,,,
3119241,某欧洲的一方通行,手游,崩坏：星穹铁道,4,1683219778356,,,
294709,野生西瓜,网游,最终幻想14,4,1683120282934,,,
190331,暨言千百回,网游,最终幻想14,4,1683120263483,,,
272882289,MR流星飞,手游,明日方舟,4,1683114045805,,,
27717502,时雨ioo,手游,崩坏：星穹铁道,4,1683115658718,,,
13262144,伊颜轩,手游,明日方舟,4,1683114046813,,,
3295,新月冰冰,手游,崩坏：星穹铁道,4,1683089117693,,,
168834692,HZS-Lengsa,网游,守望先锋,4,1682951289930,,,
62871672,OW诺然_Promis3d,网游,守望先锋,4,1682874752778,,,
3087010,桃桃奶兮,网游,最终幻想14,4,1682602083725,,,
141939306,香菜炒苦瓜贼好吃,手游,其他手游,4,1682590865897,,,
26179136,Kyo_ow,网游,守望先锋,4,1682590893913,,,
28863817,七翼大魔王,手游,战双帕弥什,4,1681875978872,,,
168834692,HZS-Lengsa,网游,守望先锋,4,1681646443257,,,
141939306,香菜炒苦瓜贼好吃,手游,其他手游,4,1681486500777,,,
26179136,Kyo_ow,网游,守望先锋,4,1681403206824,,,
1864366,黑哲君,网游,命运方舟,4,1681403717658,,,
22839600,佛珠战神,网游,守望先锋,4,1681313859242,,,
22839600,佛珠战神,网游,守望先锋,4,1680929344007,,,
190331,暨言千百回,网游,最终幻想14,4,1680784706814,,,
10439771,Nanjolno灰,网游,最终幻想14,4,1680784738770,,,
46207,御坂豆腐,网游,最终幻想14,4,1680784716864,,,
7380675,玥依璃,网游,最终幻想14,4,1680784672844,,,
203617227,潮风亭中老阿姨,网游,最终幻想14,4,1680784730116,,,
5658449,夜风yzf,网游,最终幻想14,4,1680784682168,,,
899736,素素です,网游,最终幻想14,4,1680628524052,,,
36248817,云千影Sorcer,网游,新游前瞻,4,1680408779245,,,
294709,野生西瓜,网游,最终幻想14,4,1680365078227,,,
190331,暨言千百回,网游,最终幻想14,4,1680019658237,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1679831055607,,,
190331,暨言千百回,网游,最终幻想14,4,1679504850973,,,
384952001,壮壮要去冰,网游,最终幻想14,4,1678811615024,,,
293917,子言姐姐,虚拟主播,虚拟Gamer,4,1678802255557,,,
26179136,Kyo_ow,网游,守望先锋,4,1678782067684,,,
6964745,有希小酱,娱乐,视频唱见,4,1678726837882,,,
294709,野生西瓜,网游,最终幻想14,4,1678374794135,,,
899736,素素です,网游,最终幻想14,4,1678374840158,,,
26179136,Kyo_ow,网游,守望先锋,4,1678006425135,,,
260120146,考拉烤啦啦,网游,最终幻想14,4,1677921143475,,,
626934757,锦里姬_Official,网游,最终幻想14,4,1677853837992,,,
190331,暨言千百回,网游,最终幻想14,4,1677853794424,,,
6713974,无数梦境,网游,最终幻想14,4,1677824992930,,,
168834692,HZS-Lengsa,网游,守望先锋,4,1676910444435,,,
26179136,Kyo_ow,网游,守望先锋,4,1676911105857,,,
6713974,无数梦境,网游,最终幻想14,4,1676731126119,,,
294709,野生西瓜,网游,最终幻想14,4,1676735550572,,,
26179136,Kyo_ow,网游,守望先锋,4,1676735882017,,,
190331,暨言千百回,网游,最终幻想14,4,1676139305115,,,
899736,素素です,网游,最终幻想14,4,1676138756453,,,
384952001,壮壮要去冰,网游,最终幻想14,4,1676103096026,,,
899736,素素です,网游,最终幻想14,4,1675962156895,,,
6713974,无数梦境,网游,最终幻想14,0,1675788156508,下头,,
899736,素素です,网游,最终幻想14,4,1675699704068,,,
6713974,无数梦境,网游,最终幻想14,0,1675682311371,呃,,
6713974,无数梦境,网游,最终幻想14,0,1675683993826,雷姆,,
20900962,喜欢吃面凛,网游,最终幻想14,4,1675681810667,,,
1783244,顾跑跑,网游,最终幻想14,4,1675677929065,,,
9400532,小哭あに,网游,最终幻想14,4,1675648588922,,,
6713974,无数梦境,网游,最终幻想14,4,1675618861767,,,
20900962,喜欢吃面凛,网游,最终幻想14,4,1675502975132,,,
899736,素素です,网游,最终幻想14,4,1675499082535,,,
1244296084,菲莉丝_Phyllis,网游,最终幻想14,4,1675491415303,,,
5658449,夜风yzf,网游,最终幻想14,4,1675478694309,,,
46207,御坂豆腐,网游,最终幻想14,4,1675402786175,,,
899736,素素です,网游,最终幻想14,4,1675359400455,,,
6713974,无数梦境,网游,最终幻想14,4,1675335364727,,,
545235,水水儿_mizu,网游,最终幻想14,4,1675331065314,,,
294709,野生西瓜,网游,最终幻想14,4,1675324973463,,,
384952001,壮壮要去冰,网游,最终幻想14,4,1675314828830,,,
190331,暨言千百回,网游,最终幻想14,4,1675242094200,,,
190331,暨言千百回,网游,最终幻想14,4,1675243151248,,,
190331,暨言千百回,网游,最终幻想14,4,1675264297196,,,
1990529986,账号已注销,网游,最终幻想14,4,1675210410010,,,
190331,暨言千百回,网游,最终幻想14,4,1675180728349,,,
6713974,无数梦境,网游,最终幻想14,4,1675179910757,,,
899736,素素です,网游,最终幻想14,4,1675095836037,,,
545235,水水儿_mizu,手游,原神,4,1675095830694,,,
6713974,无数梦境,网游,最终幻想14,4,1675095840447,,,
9400532,小哭あに,网游,最终幻想14,4,1675037711048,,,
9400532,小哭あに,网游,最终幻想14,4,1675097029314,,,
6713974,无数梦境,网游,最终幻想14,4,1675010408628,,,
9400532,小哭あに,网游,最终幻想14,4,1674937337767,,,
1990529986,账号已注销,网游,最终幻想14,4,1674841739236,,,
9400532,小哭あに,网游,最终幻想14,4,1674841773575,,,
9400532,小哭あに,网游,最终幻想14,4,1674844913280,,,
190331,暨言千百回,网游,最终幻想14,4,1674799007484,,,
2151007,月见_Tsukim,网游,最终幻想14,4,1674754502164,,,
294709,野生西瓜,网游,最终幻想14,4,1674736254720,,,
545235,水水儿_mizu,网游,最终幻想14,4,1674754519058,,,
9400532,小哭あに,网游,最终幻想14,4,1674736246036,,,
9400532,小哭あに,网游,最终幻想14,4,1674759057176,,,
9400532,小哭あに,网游,最终幻想14,4,1674761741059,,,
1783244,顾跑跑,网游,最终幻想14,4,1674745766162,,,
1990529986,账号已注销,网游,最终幻想14,4,1674728750250,,,
1990529986,账号已注销,网游,最终幻想14,4,1674749801677,,,
1990529986,账号已注销,网游,最终幻想14,4,1674754508413,,,
190331,暨言千百回,网游,最终幻想14,4,1674709045463,,,
6713974,无数梦境,网游,最终幻想14,4,1674752653193,,,
46207,御坂豆腐,网游,最终幻想14,4,1674754569288,,,
294709,野生西瓜,网游,最终幻想14,4,1674654552695,,,
46207,御坂豆腐,网游,最终幻想14,4,1674654549373,,,
9400532,小哭あに,网游,最终幻想14,4,1674646014472,,,
9400532,小哭あに,网游,最终幻想14,4,1674650807161,,,
9400532,小哭あに,网游,最终幻想14,4,1674654576635,,,
9400532,小哭あに,网游,最终幻想14,4,1674700537301,,,
56332638,缇比丝_Pan,网游,最终幻想14,4,1674635984839,,,
10439771,Nanjolno灰,网游,最终幻想14,4,1674635988465,,,
545235,水水儿_mizu,网游,最终幻想14,4,1674635948002,,,
3087010,桃桃奶兮,网游,最终幻想14,4,1674635962616,,,
311565410,皖鸽鸽wgg,网游,最终幻想14,4,1674629044843,,,
311565410,皖鸽鸽wgg,网游,最终幻想14,4,1674635932190,,,
282536291,Key丶217,网游,最终幻想14,4,1674635926554,,,
6713974,无数梦境,网游,最终幻想14,4,1674635928450,,,
1244296084,菲莉丝_Phyllis,网游,最终幻想14,4,1674621005048,,,
46207,御坂豆腐,网游,最终幻想14,4,1674629057595,,,
46207,御坂豆腐,网游,最终幻想14,4,1674635960946,,,
899736,素素です,网游,最终幻想14,4,1674621009650,,,
190331,暨言千百回,网游,最终幻想14,4,1674620768444,,,
190331,暨言千百回,网游,最终幻想14,4,1674621460897,,,
190331,暨言千百回,网游,最终幻想14,4,1674670219166,,,
5658449,夜风yzf,网游,最终幻想14,4,1674614020095,,,
5658449,夜风yzf,网游,最终幻想14,4,1674621572549,,,
5658449,夜风yzf,网游,最终幻想14,4,1674635949528,,,
1918368,啭啭菜菜,网游,最终幻想14,4,1674635958104,,,
1990529986,账号已注销,网游,最终幻想14,4,1674612629261,,,
1990529986,账号已注销,网游,最终幻想14,4,1674621578407,,,
1990529986,账号已注销,网游,最终幻想14,4,1674645988481,,,
899736,素素です,网游,最终幻想14,4,1674560217326,,,
9400532,小哭あに,网游,最终幻想14,4,1674560278417,,,
9400532,小哭あに,网游,最终幻想14,4,1674612872050,,,
9400532,小哭あに,网游,最终幻想14,0,1674613931318,刚睡醒，p2之前卡血是什么原因,,
9400532,小哭あに,网游,最终幻想14,4,1674617638602,,,
13552255,莉法sama,手游,原神,4,1674459975561,,,
5888081,丶祈祷丶o,网游,最终幻想14,4,1674411374766,,,
545235,水水儿_mizu,网游,最终幻想14,4,1674411541888,,,
168834692,HZS-Lengsa,网游,守望先锋,4,1674372495244,,,
1783244,顾跑跑,网游,最终幻想14,4,1673951320591,,,
899736,素素です,网游,其他网游,4,1673888453858,,,
32839394,圆咕鹿,手游,原神,4,1673895674764,,,
1871001,棉花大哥哥,手游,原神,4,1673895683920,,,
142740017,千星流月夜,虚拟主播,虚拟主播,4,1673595316798,,,
81345676,金灿灿T0,手游,原神,4,1673895689804,,,
20900962,喜欢吃面凛,网游,最终幻想14,4,1673547940654,,,
14463154,瑜奈yuna,网游,最终幻想14,4,1673437541623,,,
190331,暨言千百回,网游,最终幻想14,4,1673436968910,,,
24889090,兎老师,手游,原神,4,1673433925745,,,
545235,水水儿_mizu,网游,最终幻想14,4,1673292855994,,,
6713974,无数梦境,网游,最终幻想14,4,1673281071996,,,
431073645,你的影月月,手游,原神,4,1673229003697,,,
190331,暨言千百回,网游,其他网游,4,1673097823636,,,
141939306,香菜炒苦瓜贼好吃,手游,其他手游,4,1673059200156,,,
190331,暨言千百回,网游,最终幻想14,4,1673023248387,,,
190331,暨言千百回,网游,最终幻想14,4,1672932941440,,,
30888506,比利君,手游,原神,4,1672935802937,,,
899736,素素です,网游,最终幻想14,4,1672669817866,,,
9400532,小哭あに,网游,最终幻想14,4,1672669808693,,,
46207,御坂豆腐,网游,最终幻想14,4,1672669547744,,,
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1672638944562,,,
6014992,叫我棉被,手游,Fate/GO,4,1672492152110,,,
4059920,靖菌命,手游,原神,4,1672149915125,,,
3000482,污D_,手游,Fate/GO,4,1671959084566,,,
266501,赤發白雪姬,手游,幻塔,4,1671902047946,,,
1263224777,GU顾咕孜,手游,幻塔,4,1671902132744,,,
5658449,夜风yzf,网游,最终幻想14,4,1671807958998,,,
1783244,顾跑跑,网游,最终幻想14,4,1671807831858,,,
6014992,叫我棉被,手游,新游评测,4,1671621143764,,,
6014992,叫我棉被,手游,Fate/GO,4,1671545895407,,,
650663945,诺拉Nora_Heitis,手游,崩坏3,4,1671447531699,,,
128154158,空灵LML,手游,原神,4,1671447327643,,,
11941320,惠飞须泽羽墨,手游,崩坏3,4,1671449669256,,,
4059920,靖菌命,网游,超击突破,4,1671447318418,,,
106017013,甜药Jamren,网游,APEX英雄,4,1671453848777,,,
55915633,绝活绷带,手游,原神,4,1671047789097,,,
7985093,夏の花を生けば,手游,崩坏3,4,1670940887088,,,
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1670938749258,,,
266501,赤發白雪姬,手游,幻塔,4,1670938712792,,,
1773346,莴苣某人,手游,原神,4,1670784810360,,,
1051654586,HeWu狐,手游,原神,4,1670611444380,,,
527621513,凪木咲_,手游,原神,4,1670487248046,,,
2127636640,仙女味儿的青青,手游,原神,4,1670388505736,,,
1320581,游戏彩笔,手游,原神,4,1670388698214,,,
22331027,風追月,手游,少女前线：云图计划,4,1670388458243,,,
1919683356,关于晚风_,网游,英雄联盟,4,1669998166787,,,
168834692,HZS-Lengsa,网游,守望先锋,4,1669997654569,,,
22331027,風追月,手游,少女前线：云图计划,4,1669915209286,,,
146382,牌佬,手游,坎公骑冠剑,4,1669914901089,,,
190331,暨言千百回,网游,最终幻想14,4,1669914766818,,,
141939306,香菜炒苦瓜贼好吃,手游,其他手游,4,1669908420612,,,
1665450,牧川夏也、,手游,其他手游,4,1669868777295,,,
1665450,牧川夏也、,手游,跃迁旅人,4,1669809923852,,,
11039721,白菟_Official,手游,明日方舟,4,1669810240518,,,
1783244,顾跑跑,网游,魔兽世界,4,1669808694796,,,
1783244,顾跑跑,网游,最终幻想14,4,1669530178271,,,
294709,野生西瓜,网游,最终幻想14,4,1669302416520,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1669211979780,,,
3119241,某欧洲的一方通行,手游,明日方舟,4,1669212697964,,,
2497424,宝贝虎,手游,Fate/GO,4,1669212585166,,,
21205318,鼬来啦,单机游戏,精灵宝可梦,4,1669103069499,,,
168834692,HZS-Lengsa,网游,守望先锋,4,1668954684364,,,
746655,棗黑子Ms,单机游戏,精灵宝可梦,4,1668875344373,,,
22839600,佛珠战神,网游,守望先锋,4,1668833871659,,,
746655,棗黑子Ms,单机游戏,精灵宝可梦,4,1668700159892,,,
334299,零太,虚拟主播,虚拟主播,4,1668700239551,,,
22839600,佛珠战神,网游,使命召唤:战区,4,1668700225695,,,
494919868,英雄小屋APP,网游,守望先锋,4,1668614904506,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1668351342320,,,
22839600,佛珠战神,网游,守望先锋,4,1668351416387,,,
5658449,夜风yzf,网游,最终幻想14,4,1668352320615,,,
168834692,HZS-Lengsa,网游,守望先锋,4,1667564828592,,,
168834692,HZS-Lengsa,网游,守望先锋,4,1667573149086,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1667564779308,,,
311565410,皖鸽鸽wgg,网游,最终幻想14,4,1667310123656,,,
1783244,顾跑跑,网游,最终幻想14,4,1667212905490,,,
6713974,无数梦境,网游,最终幻想14,4,1667212902818,,,
899736,素素です,网游,其他网游,4,1666955406913,,,
141939306,香菜炒苦瓜贼好吃,手游,其他手游,4,1666955711720,,,
168834692,HZS-Lengsa,网游,守望先锋,4,1666537440432,,,
6713974,无数梦境,网游,最终幻想14,4,1666447191279,,,
7341215,迟叶Oku,网游,最终幻想14,4,1666447197014,,,
545235,水水儿_mizu,网游,最终幻想14,4,1666197411592,,,
899736,素素です,网游,最终幻想14,4,1666197379690,,,
282536291,Key丶217,网游,最终幻想14,4,1666197388591,,,
7341215,迟叶Oku,网游,最终幻想14,4,1666197405186,,,
14463154,瑜奈yuna,网游,最终幻想14,4,1666153270139,,,
6713974,无数梦境,网游,最终幻想14,4,1666153216165,,,
18916224,迷你阿耶,网游,最终幻想14,4,1666153273041,,,
282536291,Key丶217,网游,最终幻想14,4,1666109824348,,,
190331,暨言千百回,网游,最终幻想14,4,1666099470637,,,
190331,暨言千百回,网游,最终幻想14,4,1666100164625,,,
190331,暨言千百回,网游,最终幻想14,4,1666109848786,,,
190331,暨言千百回,网游,最终幻想14,0,1666109897590,？,,
293917,子言姐姐,网游,最终幻想14,4,1666099490727,,,
293917,子言姐姐,网游,最终幻想14,4,1666108000287,,,
6713974,无数梦境,网游,最终幻想14,4,1666103559901,,,
899736,素素です,网游,最终幻想14,4,1666100180406,,,
1783244,顾跑跑,网游,最终幻想14,4,1666100175641,,,
15251488,比熊比熊小,娱乐,舞见,4,1665841069263,,,
6713974,无数梦境,网游,最终幻想14,4,1665832919497,,,
141939306,香菜炒苦瓜贼好吃,手游,其他手游,4,1665765341827,,,
746655,棗黑子Ms,虚拟主播,虚拟主播,4,1665097809857,,,
6713974,无数梦境,网游,最终幻想14,4,1664727920041,,,
6713974,无数梦境,网游,最终幻想14,4,1664644867822,,,
6713974,无数梦境,网游,APEX英雄,4,1664558016476,,,
6713974,无数梦境,网游,最终幻想14,4,1664450106797,,,
36248817,云千影Sorcer,网游,新游前瞻,4,1664091987249,,,
6713974,无数梦境,网游,最终幻想14,4,1663438113005,,,
6014992,叫我棉被,手游,新游评测,4,1663333193302,,,
33918431,喵来啦_,生活,萌宠,4,1663241287360,,,
6014992,叫我棉被,手游,Fate/GO,4,1663241316512,,,
1783244,顾跑跑,网游,最终幻想14,4,1663218555777,,,
141939306,香菜炒苦瓜贼好吃,手游,其他手游,4,1663169277413,,,
545235,水水儿_mizu,网游,最终幻想14,4,1663152445086,,,
923711,喂狗组-楼座,手游,原神,4,1663132341241,,,
190331,暨言千百回,网游,最终幻想14,4,1662920958711,,,
6713974,无数梦境,网游,最终幻想14,4,1662896239587,,,
899736,素素です,网游,最终幻想14,4,1662814779121,,,
899736,素素です,网游,最终幻想14,4,1662815794507,,,
1783244,顾跑跑,网游,最终幻想14,4,1662793601163,,,
532888,训练员hj,手游,其他手游,4,1662734704950,,,
249546167,口水派,手游,其他手游,4,1662732614233,,,
1714433849,萌满满哒,网游,最终幻想14,4,1662636426093,,,
545235,水水儿_mizu,网游,最终幻想14,4,1662636427098,,,
6713974,无数梦境,网游,其他网游,4,1662624956180,,,
532888,训练员hj,手游,其他手游,4,1662565216227,,,
899736,素素です,网游,最终幻想14,4,1662562128358,,,
6713974,无数梦境,网游,其他网游,4,1662527801167,,,
545235,水水儿_mizu,网游,最终幻想14,4,1662481592524,,,
300486,巫令儿り,,,4,1662474523816,,,
190331,暨言千百回,,,4,1662474519298,,,
190331,暨言千百回,,,4,1662481615635,,,
9400532,小哭あに,网游,最终幻想14,4,1662481008096,,,
899736,素素です,,,4,1662474534266,,,
371597113,音野白空,,,4,1662398804705,,,
545235,水水儿_mizu,,,4,1662398299245,,,
1783244,顾跑跑,,,4,1662396773818,,,
190331,暨言千百回,,,4,1662315622468,,,
22782364,巫女酱子,,,4,1662315666223,,,
545235,水水儿_mizu,,,4,1662287957747,,,
545235,水水儿_mizu,,,4,1662315632342,,,
282536291,Key丶217,,,4,1662287953569,,,
282536291,Key丶217,,,4,1662315658628,,,
700179916,想出货的阿雪,,,4,1662282587510,,,
1783244,顾跑跑,,,4,1662227770807,,,
2151007,月见_Tsukim,,,4,1662228018192,,,
9400532,小哭あに,,,4,1662230973417,,,
545235,水水儿_mizu,,,4,1662228189270,,,
7341215,迟叶Oku,,,4,1662227776518,,,
899736,素素です,,,4,1662228022788,,,
46207,御坂豆腐,,,4,1662228215784,,,
1918368,啭啭菜菜,,,4,1662175246997,,,
1918368,啭啭菜菜,,,0,1662175449953,怎么全部都是跨大服的0 0,,
532888,训练员hj,,,4,1662095794534,,,
36248817,云千影Sorcer,,,4,1662085504959,,,
190331,暨言千百回,,,4,1662030800218,,,
293917,子言姐姐,,,4,1661965073359,,,
545235,水水儿_mizu,,,4,1661944746315,,,
3087010,桃桃奶兮,,,4,1661944753523,,,
1783244,顾跑跑,,,4,1661933618394,,,
1783244,顾跑跑,,,4,1661944218676,,,
3087010,桃桃奶兮,,,4,1661933631364,,,
249546167,口水派,,,4,1661929466950,,,
7341215,迟叶Oku,,,4,1661944739721,,,
1918368,啭啭菜菜,,,4,1661933626477,,,
899736,素素です,,,4,1661927957766,,,
899736,素素です,,,4,1661933098093,,,
190331,暨言千百回,,,4,1661966984269,,,
1244296084,菲莉丝_Phyllis,,,4,1661876419193,,,
190331,暨言千百回,,,4,1661876232800,,,
899736,素素です,,,4,1661876257046,,,
899736,素素です,,,0,1661879087961,可爱,,
6713974,无数梦境,,,4,1661876215996,,,
6713974,无数梦境,,,4,1661747113594,,,
1783244,顾跑跑,,,4,1661708318858,,,
899736,素素です,,,0,1661622504588,闪光羊吗,,
6713974,无数梦境,,,4,1661341131434,,,
5658449,夜风yzf,,,4,1661249974501,,,
5658449,夜风yzf,,,4,1661226256717,,,
5658449,夜风yzf,,,4,1661227093621,,,
3271146,尤莉丝,,,4,1660915015498,,,
532888,训练员hj,,,4,1660886460632,,,
1244296084,菲莉丝_Phyllis,,,4,1660838792528,,,
1244296084,菲莉丝_Phyllis,,,0,1660839207273,魔弹射手,,
9135820,盐取shiotori,,,4,1660748752037,,,
532888,训练员hj,,,4,1660714107283,,,
9400532,小哭あに,,,4,1660496766172,,,
6713974,无数梦境,,,4,1660320802407,,,
9135820,盐取shiotori,,,4,1660232776775,,,
9400532,小哭あに,,,4,1660063960308,,,
6014992,叫我棉被,,,4,1659976291158,,,
6713974,无数梦境,,,4,1659874371197,,,
9135820,盐取shiotori,,,4,1659797237386,,,
141939306,香菜炒苦瓜贼好吃,,,4,1659797233792,,,
1934433723,含含含嗝,,,4,1659621265372,,,
545235,水水儿_mizu,,,4,1659620981718,,,
746655,棗黑子Ms,,,4,1659621209009,,,
899736,素素です,,,4,1659530000555,,,
36248817,云千影Sorcer,,,4,1659530070169,,,
36248817,云千影Sorcer,,,4,1659194300583,,,
21166657,姐夫日剧字幕组,,,4,1659186591026,,,
36248817,云千影Sorcer,,,4,1659157966235,,,
746655,棗黑子Ms,,,4,1659157995703,,,
334299,零太,,,4,1659157890627,,,
190331,暨言千百回,,,4,1659123072086,,,
545235,水水儿_mizu,,,4,1658994544836,,,
18664,眠った人形,,,4,1658999495645,,,
5907649,千葉型DJ,,,4,1658915038700,,,
5907649,千葉型DJ,,,0,1658925492146,？？？？？,,
659965,姬佬爱上熊,,,4,1658566473888,,,
369355,班咕咕,,,4,1658490978721,,,
6713974,无数梦境,,,4,1658402303270,,,
8275417,夜神月Lwaite,,,4,1658234708597,,,
746655,棗黑子Ms,,,4,1658234043663,,,
746655,棗黑子Ms,,,4,1658143867164,,,
2072717192,万拓普TOP,,,4,1658144195078,,,
18664,眠った人形,,,4,1658140705900,,,
43536,黑桐谷歌,,,4,1658043289835,,,
545235,水水儿_mizu,,,4,1658031296692,,,
190331,暨言千百回,,,4,1657996955752,,,
21166657,姐夫日剧字幕组,,,4,1657947384765,,,
9135820,盐取shiotori,,,4,1657871898597,,,
6713974,无数梦境,,,4,1657801344680,,,
21166657,姐夫日剧字幕组,,,4,1657727991123,,,
6713974,无数梦境,,,4,1657708438811,,,
6713974,无数梦境,,,4,1657718781408,,,
746655,棗黑子Ms,,,4,1657625549149,,,
4296924,DioTV,,,4,1657556819916,,,
6014992,叫我棉被,,,4,1657556815591,,,
143567,叫我m酱,,,4,1657377278225,,,
190331,暨言千百回,,,4,1657288741325,,,
6713974,无数梦境,,,4,1657287476216,,,
46207,御坂豆腐,,,4,1657106823941,,,
294709,野生西瓜,,,4,1656951809432,,,
6014992,叫我棉被,,,4,1656938619870,,,
407963172,扣子不要跑,,,4,1656514621347,,,
190331,暨言千百回,,,4,1656510975951,,,
294709,野生西瓜,,,4,1656514423483,,,
6713974,无数梦境,,,4,1656510982769,,,
6713974,无数梦境,,,4,1656517418661,,,
1265680561,永雏塔菲,,,4,1656421309010,,,
15111650,滾滾OvO,,,4,1656353155737,,,
6713974,无数梦境,,,4,1656343941017,,,
190331,暨言千百回,,,4,1656177744157,,,
6713974,无数梦境,,,4,1656177707650,,,
384511937,馄饨饨wonton,,,4,1656124053787,,,
1783244,顾跑跑,,,4,1656116387048,,,
1783244,顾跑跑,,,4,1656067310612,,,
43536,黑桐谷歌,,,4,1656067330643,,,
374377,泪腺战士,,,4,1655918750248,,,
899736,素素です,,,4,1655900981313,,,
6713974,无数梦境,,,4,1655737618874,,,
473519710,steam情报局,,,4,1655741731762,,,
899736,素素です,,,4,1655741742887,,,
190331,暨言千百回,,,4,1655737632080,,,
