cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
23508383,傻虾小可爱,手游,其他手游,4,1688450834604,,,
433459183,山药锅锅,网游,英雄联盟,4,1688148075321,,,
187688580,狙佬-zuener,单机游戏,战地风云,4,1687613314697,,,
9008159,花花与三猫CatLive,单机游戏,其他单机,4,1687546416520,,,
433459183,山药锅锅,网游,英雄联盟,4,1687463634908,,,
13952010,TUGOUTV,单机游戏,战地风云,4,1687357038120,,,
433459183,山药锅锅,网游,英雄联盟,4,1687111257134,,,
187688580,狙佬-zuener,单机游戏,战地风云,4,1685704641900,,,
1048674855,待忙,虚拟主播,虚拟声优,4,1685620554785,,,
187688580,狙佬-zuener,单机游戏,战地风云,4,1685618355524,,,
372784089,Kiraboshi绮罗星,手游,崩坏：星穹铁道,4,1685620570918,,,
433459183,山药锅锅,网游,英雄联盟,4,1684777082796,,,
23508383,傻虾小可爱,手游,其他手游,4,1684402946207,,,
187688580,狙佬-zuener,单机游戏,战地风云,4,1684046649591,,,
187688580,狙佬-zuener,单机游戏,战地风云,4,1682921680521,,,
433459183,山药锅锅,网游,英雄联盟,4,1682856017157,,,
9008159,花花与三猫CatLive,单机游戏,霍格沃茨之遗,4,1682008567820,,,
80000000,早椰恋恋,虚拟主播,虚拟声优,4,1681413570276,,,
85729717,Kiki向前冲呀,娱乐,视频聊天,4,1681414890166,,,
433459183,山药锅锅,网游,英雄联盟,4,1680972867676,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1680448770073,,,
1230463982,Niar-2A,虚拟主播,虚拟日常,4,1680241801988,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1679579715318,,,
433459183,山药锅锅,网游,英雄联盟,4,1678719992958,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1676554126472,,,
433459183,山药锅锅,网游,英雄联盟,4,1673685092065,,,
433459183,山药锅锅,网游,英雄联盟,4,1673500165179,,,
12303456,在下淘子,娱乐,舞见,4,1671721303278,,,
433459183,山药锅锅,网游,英雄联盟,4,1669958693885,,,
315834,雷米FF,网游,英雄联盟,4,1669488934218,,,
15488073,芝麻对辣,娱乐,萌宅领域,4,1669230204701,,,
315834,雷米FF,网游,英雄联盟,4,1668450037170,,,
433459183,山药锅锅,单机游戏,主机游戏,4,1667103597764,,,
433459183,山药锅锅,单机游戏,主机游戏,4,1667022813134,,,
15488073,芝麻对辣,娱乐,萌宅领域,4,1665774574627,,,
1048674855,待忙,虚拟主播,虚拟主播,4,1663158950379,,,
24047117,__小黄瓜__,娱乐,视频聊天,4,1662752824540,,,
433459183,山药锅锅,生活,手工绘画,4,1662634627151,,,
597701,压刹channel,,,4,1662303890862,,,
433459183,山药锅锅,,,4,1662285561620,,,
433459183,山药锅锅,,,4,1655712360792,,,
24047117,__小黄瓜__,,,4,1655673264760,,,
433459183,山药锅锅,,,4,1655655878283,,,
