cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
45919639,Sunny水水水,娱乐,视频聊天,4,1689347525010,,,
1484169431,雾深Girimi,虚拟主播,虚拟Singer,4,1689347441388,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1689347412993,,,
1484169431,雾深Girimi,虚拟主播,虚拟Gamer,4,1689129056309,,,
351219814,纯路人茉日天,网游,DOTA2,4,1689086372339,,,
1104048496,桃几OvO,虚拟主播,虚拟Singer,4,1688997621377,,,
1484169431,雾深Girimi,虚拟主播,虚拟Singer,4,1688913006872,,,
1855519979,dodo_Official,网游,DOTA2,4,1688904738156,,,
1104048496,桃几OvO,虚拟主播,虚拟Singer,4,1688736019066,,,
1900141897,梨安不迷路,虚拟主播,TopStar,4,1688654587757,,,
198297,冰糖IO,娱乐,视频聊天,4,1688483710903,,,
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,4,1688397165777,,,
401315430,星瞳_Official,虚拟主播,TopStar,4,1688387167295,,,
3117396,狡兔者DC,网游,DOTA2,4,1688397157112,,,
198297,冰糖IO,娱乐,视频聊天,4,1688322787182,,,
1778026586,米诺高分少女,虚拟主播,TopStar,4,1688220226550,,,
3921886,劣势路猛男xcy,网游,DOTA2,4,1688152479128,,,
3921886,劣势路猛男xcy,网游,DOTA2,4,1688153343567,,,
3921886,劣势路猛男xcy,网游,DOTA2,4,1688154083119,,,
3921886,劣势路猛男xcy,网游,DOTA2,4,1688155434677,,,
3921886,劣势路猛男xcy,网游,DOTA2,4,1688156814097,,,
3921886,劣势路猛男xcy,网游,DOTA2,4,1688157444083,,,
401315430,星瞳_Official,虚拟主播,TopStar,4,1688133306596,,,
1980584,楠楠同学提不起劲,网游,DOTA2,4,1688045924382,,,
306936843,雨说体育徐静雨,娱乐,户外,4,1688046060364,,,
1908273021,露娜Luna_Official,虚拟主播,虚拟Singer,4,1688015260409,,,
3493282111818202,陈玺颜,虚拟主播,虚拟声优,4,1687941041953,,,
1609526545,栞栞Shiori,虚拟主播,虚拟日常,4,1687930751909,,,
