cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
317358775,馒头叔叔就是大馒头,娱乐,视频聊天,4,1688482411856,,,
508215481,烂活电竞,网游,英雄联盟,4,1686247461151,,,
1956887620,秋雨在日本,娱乐,日常,4,1686159031841,,,
3178205,东方寒兔,手游,崩坏：星穹铁道,4,1684426332953,,,
94395002,午觉已到,手游,原神,4,1684328324384,,,
428040854,上单老祖,网游,英雄联盟,4,1683463170938,,,
19738891,一米八的坤儿,网游,吃鸡行动,4,1683463625720,,,
508215481,烂活电竞,网游,英雄联盟,4,1682864834210,,,
252540899,谟西Mercy22,娱乐,视频聊天,4,1682531341032,,,
475912512,抵抗Resistance,单机游戏,主机游戏,4,1681661057714,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1680707495864,,,
274424182,搞得自己很帅一班主任,网游,英雄联盟,4,1677589286796,,,
5482958,小机灵鬼盼盼,电台,聊天电台,4,1673609435257,,,
13904634,我是TOO,网游,英雄联盟,4,1673165146855,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1671812111372,,,
14049512,冬雨QAQ,网游,英雄联盟,4,1670162064179,,,
428040854,上单老祖,网游,英雄联盟,4,1670128816288,,,
428040854,上单老祖,网游,英雄联盟,4,1670037337257,,,
428040854,上单老祖,网游,英雄联盟,4,1669813232831,,,
11352614,打野茶茶,网游,英雄联盟,4,1669645656920,,,
11352614,打野茶茶,网游,英雄联盟,4,1669651630665,,,
1251635245,Tc辛弃疾,网游,英雄联盟,4,1669473100261,,,
428040854,上单老祖,网游,英雄联盟,4,1669175922671,,,
1251635245,Tc辛弃疾,网游,英雄联盟,4,1669050635958,,,
11352614,打野茶茶,网游,英雄联盟,4,1668704633535,,,
14049512,冬雨QAQ,网游,英雄联盟,4,1667655960039,,,
508215481,烂活电竞,网游,英雄联盟,4,1667326784602,,,
35847683,峰哥亡命天涯,娱乐,视频聊天,4,1666275870290,,,
325315550,BLGBin,网游,英雄联盟,4,1666025049701,,,
508215481,烂活电竞,网游,英雄联盟,4,1665794025613,,,
508215481,烂活电竞,网游,英雄联盟,4,1665405321372,,,
33660960,艾宁w,娱乐,视频聊天,4,1665075838522,,,
18540116,东馆日常,生活,手工绘画,4,1664891324654,,,
35847683,峰哥亡命天涯,娱乐,视频聊天,4,1664372569130,,,
428040854,上单老祖,网游,英雄联盟,4,1662603799030,,,
413703,独立游戏蜥蜴君,,,4,1662485114400,,,
5482958,小机灵鬼盼盼,,,4,1660404727438,,,
5482958,小机灵鬼盼盼,,,4,1659971553530,,,
472497932,解说Mage,,,4,1659888890484,,,
923711,喂狗组-楼座,,,4,1659070647685,,,
519759525,不愧是鱼籽酱,,,4,1658600412030,,,
472497932,解说Mage,,,4,1658514649049,,,
428040854,上单老祖,,,4,1657427450781,,,
428040854,上单老祖,,,4,1657340843774,,,
5482958,小机灵鬼盼盼,,,4,1657215306801,,,
252540899,谟西Mercy22,,,4,1656855501938,,,
428040854,上单老祖,,,4,1656736925583,,,
428040854,上单老祖,,,4,1656382490278,,,
5482958,小机灵鬼盼盼,,,4,1655985910915,,,
428040854,上单老祖,,,4,1655991468167,,,
