cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
15953291,萨摩定春,单机游戏,主机游戏,4,1689415166017,,,
15385187,兔总裁s,娱乐,舞见,4,1689322325437,,,
652281965,Mo_F丶莫风,手游,王者荣耀,4,1689217573323,,,
652281965,Mo_F丶莫风,手游,王者荣耀,4,1689217573330,,,
652281965,Mo_F丶莫风,手游,王者荣耀,4,1689217573340,,,
293917,子言姐姐,虚拟主播,虚拟Gamer,4,1689083134287,,,
15385187,兔总裁s,娱乐,舞见,4,1689083042299,,,
1839002753,鹿火CAVY,娱乐,萌宅领域,4,1689083182329,,,
642922,韩小沐,娱乐,舞见,4,1689082959476,,,
2045003,九条月生,娱乐,视频聊天,4,1689007314999,,,
1646746,菜崽,娱乐,视频唱见,4,1688897726942,,,
642922,韩小沐,电台,聊天电台,4,1688832313070,,,
927687,折腾5号,单机游戏,主机游戏,4,1688832334217,,,
927687,折腾5号,单机游戏,其他单机,4,1688661935585,,,
642922,韩小沐,娱乐,舞见,4,1688565580127,,,
642922,韩小沐,娱乐,舞见,4,1688566598850,,,
14110780,凉风Kaze,生活,搞笑,4,1688566657376,,,
927687,折腾5号,手游,逆水寒手游,4,1688568856085,,,
2045003,九条月生,娱乐,视频聊天,4,1688403286498,,,
642922,韩小沐,娱乐,舞见,4,1688308293668,,,
642922,韩小沐,娱乐,舞见,4,1688311346320,,,
927687,折腾5号,手游,原神,4,1688308298369,,,
15385187,兔总裁s,娱乐,舞见,4,1688272378635,,,
927687,折腾5号,手游,逆水寒手游,4,1688216823148,,,
4059920,靖菌命,手游,崩坏：星穹铁道,4,1688212034382,,,
642922,韩小沐,娱乐,舞见,4,1688132044462,,,
2206456,花少北丶,手游,逆水寒手游,4,1688132078347,,,
15953291,萨摩定春,单机游戏,暗黑破坏神Ⅳ,4,1688055612170,,,
1646746,菜崽,娱乐,视频聊天,4,1688055620093,,,
293917,子言姐姐,单机游戏,主机游戏,4,1688055674487,,,
10673533,小深深儿,娱乐,舞见,4,1687876685657,,,
927687,折腾5号,单机游戏,塞尔达传说,4,1687876610310,,,
431073645,你的影月月,手游,原神,4,1687876626706,,,
14426072,寨子Jazz,虚拟主播,虚拟日常,4,1687787237130,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1687787241373,,,
927687,折腾5号,单机游戏,其他单机,4,1687787244506,,,
431073645,你的影月月,手游,原神,4,1687787257489,,,
14110780,凉风Kaze,生活,搞笑,4,1687528575193,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1687516940403,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1687528453406,,,
2482644,氿氿ayumiko,手游,原神,4,1687442612091,,,
1646746,菜崽,娱乐,视频唱见,4,1687266157511,,,
927687,折腾5号,手游,原神,4,1687266166431,,,
431073645,你的影月月,手游,崩坏：星穹铁道,4,1687266190725,,,
15953291,萨摩定春,单机游戏,暗黑破坏神Ⅳ,4,1687258492352,,,
15953291,萨摩定春,单机游戏,暗黑破坏神Ⅳ,4,1687266252120,,,
1646746,菜崽,娱乐,视频聊天,4,1687090917345,,,
1646746,菜崽,娱乐,视频聊天,4,1687093397220,,,
15953291,萨摩定春,单机游戏,暗黑破坏神Ⅳ,4,1687052629411,,,
642922,韩小沐,娱乐,舞见,4,1687007516180,,,
642922,韩小沐,娱乐,舞见,4,1686921571358,,,
642922,韩小沐,娱乐,舞见,4,1686928899802,,,
642922,韩小沐,娱乐,舞见,0,1686929160679,那种刻在顾自己的想法改不了的,,
642922,韩小沐,娱乐,舞见,0,1686929169437,骨子里的想法,,
642922,韩小沐,娱乐,舞见,0,1686929248085,收到，沐哥,,
642922,韩小沐,娱乐,舞见,0,1686929316585,我是男的，我觉得这年头男的都想要女儿,,
642922,韩小沐,娱乐,舞见,0,1686929451390,梦想是家庭主夫，认识的女生大多不会做饭,,
642922,韩小沐,娱乐,舞见,0,1686929657579,女生想要找这种对象难度不算大，男生就,,
14890801,大炒面制造者Cen,单机游戏,我的世界,4,1686917772136,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1686758511052,,,
14890801,大炒面制造者Cen,单机游戏,我的世界,4,1686747679082,,,
927687,折腾5号,手游,崩坏：星穹铁道,4,1686758512376,,,
642922,韩小沐,娱乐,舞见,4,1686747404526,,,
642922,韩小沐,娱乐,舞见,4,1686665094569,,,
642922,韩小沐,娱乐,舞见,4,1686666044307,,,
1646746,菜崽,娱乐,视频唱见,4,1686665103882,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1686565309923,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1686505041220,,,
93876791,魔王大人帅帅帅ii,娱乐,萌宅领域,4,1686505030771,,,
642922,韩小沐,娱乐,舞见,4,1686485346342,,,
10673533,小深深儿,娱乐,舞见,4,1686148748003,,,
431073645,你的影月月,手游,崩坏：星穹铁道,4,1686152201392,,,
642922,韩小沐,娱乐,舞见,4,1686062539637,,,
927687,折腾5号,单机游戏,暗黑破坏神Ⅳ,4,1685882632243,,,
431073645,你的影月月,手游,原神,4,1685843334098,,,
642922,韩小沐,娱乐,舞见,4,1685626236422,,,
642922,韩小沐,娱乐,舞见,4,1685523917944,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1685355957291,,,
642922,韩小沐,娱乐,舞见,4,1685332253251,,,
431073645,你的影月月,手游,原神,4,1685274070632,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1685178896858,,,
642922,韩小沐,娱乐,舞见,4,1685115704362,,,
642922,韩小沐,娱乐,舞见,0,1685115715580,沐哥这么晚了还不休息哇？,,
7349,STN工作室,单机游戏,主机游戏,4,1685104625032,,,
642922,韩小沐,娱乐,舞见,4,1684933241697,,,
642922,韩小沐,娱乐,舞见,4,1684768065089,,,
642922,韩小沐,娱乐,舞见,4,1684680396598,,,
642922,韩小沐,娱乐,舞见,4,1684681953308,,,
642922,韩小沐,娱乐,舞见,0,1684682063918,[https://i0.hdslb.com/bfs/live/59f563bc13d3af48b30bdc83511dbba7d8388f0a.png],,
642922,韩小沐,娱乐,舞见,1,1684682132000,辣条,0,1
642922,韩小沐,娱乐,舞见,0,1684682237646,晚安沐歌,,
927687,折腾5号,单机游戏,塞尔达传说,4,1684682310681,,,
15953291,萨摩定春,单机游戏,塞尔达传说,4,1684668691838,,,
15953291,萨摩定春,单机游戏,塞尔达传说,4,1684682319690,,,
642922,韩小沐,娱乐,舞见,4,1684588246589,,,
642922,韩小沐,娱乐,舞见,4,1684322394041,,,
642922,韩小沐,娱乐,舞见,4,1684327038560,,,
642922,韩小沐,娱乐,舞见,4,1684157165596,,,
15953291,萨摩定春,单机游戏,塞尔达传说,4,1684148226155,,,
1543732,南云鸟羽,单机游戏,塞尔达传说,4,1684148232101,,,
125776535,萌新二次方,网游,英雄联盟,4,1683983148533,,,
10673533,小深深儿,娱乐,舞见,4,1683985431066,,,
927687,折腾5号,单机游戏,塞尔达传说,4,1683985398855,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1683985405283,,,
1543732,南云鸟羽,单机游戏,塞尔达传说,4,1683985412355,,,
1646746,菜崽,电台,聊天电台,4,1683887223876,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1683887242660,,,
1543732,南云鸟羽,单机游戏,塞尔达传说,4,1683887232840,,,
642922,韩小沐,娱乐,舞见,4,1683810413761,,,
642922,韩小沐,娱乐,舞见,4,1683816757146,,,
15953291,萨摩定春,单机游戏,塞尔达传说,4,1683810353447,,,
14426072,寨子Jazz,单机游戏,独立游戏,4,1683720315260,,,
927687,折腾5号,单机游戏,独立游戏,4,1683649976662,,,
14110780,凉风Kaze,手游,崩坏：星穹铁道,4,1683474817120,,,
927687,折腾5号,单机游戏,弹幕互动玩法,4,1683212336220,,,
927687,折腾5号,单机游戏,弹幕互动玩法,0,1683212361157,折腾不是前两天就过浮罗了吗？,,
293917,子言姐姐,虚拟主播,虚拟Gamer,4,1683212585940,,,
14426072,寨子Jazz,单机游戏,独立游戏,4,1683212589838,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1683212597040,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1683025765531,,,
4059920,靖菌命,手游,崩坏：星穹铁道,4,1682830874147,,,
93876791,魔王大人帅帅帅ii,手游,崩坏：星穹铁道,4,1682779978282,,,
1646746,菜崽,电台,聊天电台,4,1682779985838,,,
4059920,靖菌命,手游,崩坏：星穹铁道,4,1682770572170,,,
1543732,南云鸟羽,手游,崩坏：星穹铁道,0,1682770732501,鸟妈妈这才上车啊？,,
1543732,南云鸟羽,手游,崩坏：星穹铁道,4,1682779996829,,,
14426072,寨子Jazz,单机游戏,独立游戏,4,1682696897976,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1682696931164,,,
927687,折腾5号,手游,崩坏：星穹铁道,4,1682668808141,,,
927687,折腾5号,手游,崩坏：星穹铁道,4,1682696936819,,,
1958342,水无月菌,手游,游戏王,4,1682696943326,,,
642922,韩小沐,娱乐,舞见,4,1682608054981,,,
642922,韩小沐,娱乐,舞见,0,1682608075214,搞强化呀,,
642922,韩小沐,娱乐,舞见,0,1682608456930,智识是群攻,,
642922,韩小沐,娱乐,舞见,0,1682608479979,换娜塔莎,,
642922,韩小沐,娱乐,舞见,0,1682608496937,没奶打不过后面的怪,,
642922,韩小沐,娱乐,舞见,0,1682608576485,换老杨吧，打破盾就能控住,,
642922,韩小沐,娱乐,舞见,0,1682608685724,感觉输出不太够,,
642922,韩小沐,娱乐,舞见,0,1682608800701,跟祖安设定挺像的,,
642922,韩小沐,娱乐,舞见,0,1682608894681,后面的支线虎克会叫你大姐姐,,
642922,韩小沐,娱乐,舞见,0,1682608946828,墙边,,
642922,韩小沐,娱乐,舞见,0,1682608956212,背对着你的,,
642922,韩小沐,娱乐,舞见,0,1682608963546,虎克在垃圾桶旁边,,
642922,韩小沐,娱乐,舞见,0,1682609082325,前面那飞哥大人,,
642922,韩小沐,娱乐,舞见,0,1682612121305,一遍肝原神一遍看直播[花],,
642922,韩小沐,娱乐,舞见,0,1682612630054,？？？？,,
642922,韩小沐,娱乐,舞见,0,1682612642948,[https://i0.hdslb.com/bfs/live/0e9b3a43c25e4f435803e4fa5baee6d8d32fc996.png],,
642922,韩小沐,娱乐,舞见,0,1682614751824,这个任务有小刀,,
642922,韩小沐,娱乐,舞见,0,1682614820904,星际穿越的梗,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1682533074908,,,
1646746,菜崽,电台,聊天电台,4,1682470765669,,,
4059920,靖菌命,手游,原神,4,1682421696231,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1682414787093,,,
642922,韩小沐,娱乐,舞见,4,1682339126395,,,
1646746,菜崽,电台,聊天电台,4,1682306425301,,,
642922,韩小沐,娱乐,舞见,4,1682080932431,,,
93876791,魔王大人帅帅帅ii,网游,英雄联盟,4,1681989508331,,,
1726597059,卓卓脑婆,网游,无畏契约,4,1681744420026,,,
1646746,菜崽,娱乐,视频聊天,4,1681659284367,,,
1646746,菜崽,娱乐,视频聊天,4,1681565380035,,,
551188239,企鹅带带北极熊,手游,原神,4,1681564259044,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1681571851483,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1681492477146,,,
642922,韩小沐,娱乐,舞见,4,1681206974538,,,
196652162,溟雨小朋友,娱乐,萌宅领域,4,1681051481425,,,
642922,韩小沐,娱乐,舞见,4,1680878600934,,,
642922,韩小沐,娱乐,舞见,4,1680852100120,,,
642922,韩小沐,娱乐,舞见,4,1680787567312,,,
642922,韩小沐,娱乐,舞见,4,1680679117826,,,
1697928233,宁娇娇_,手游,原神,4,1680516461517,,,
1773999563,贪吃蛇小鹿,手游,其他手游,4,1680495830633,,,
642922,韩小沐,娱乐,舞见,4,1680495823971,,,
10673533,小深深儿,娱乐,舞见,4,1680440119234,,,
1646746,菜崽,娱乐,视频唱见,4,1680440141226,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1680440155137,,,
196652162,溟雨小朋友,娱乐,视频聊天,4,1680447260055,,,
927687,折腾5号,单机游戏,主机游戏,4,1680440218696,,,
574115689,自由大野猪,手游,原神,4,1680268093716,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1680169833537,,,
6014992,叫我棉被,网游,其他网游,4,1680112109223,,,
551188239,企鹅带带北极熊,手游,原神,4,1680047655305,,,
15953291,萨摩定春,单机游戏,艾尔登法环,4,1680061609619,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1679960255726,,,
642922,韩小沐,娱乐,舞见,4,1679922552362,,,
642922,韩小沐,娱乐,舞见,4,1679576431842,,,
642922,韩小沐,娱乐,舞见,4,1679497173346,,,
7375428,Tocci椭奇,娱乐,舞见,4,1679474776193,,,
581695,自在道爷,手游,明日方舟,4,1679407064525,,,
642922,韩小沐,娱乐,舞见,4,1679365774218,,,
10673533,小深深儿,娱乐,舞见,4,1678975129304,,,
927687,折腾5号,手游,原神,4,1678975136085,,,
1646746,菜崽,娱乐,视频唱见,4,1678802757096,,,
15953291,萨摩定春,单机游戏,卧龙：苍天陨落,4,1678802886945,,,
927687,折腾5号,手游,原神,4,1678802791474,,,
516685516,天才少女Mika酱,单机游戏,主机游戏,4,1678721176966,,,
581695,自在道爷,手游,明日方舟,4,1678192523870,,,
581695,自在道爷,手游,明日方舟,4,1678195526545,,,
12506114,无所事事青叶酱,手游,原神,4,1678107877869,,,
927687,折腾5号,手游,原神,4,1678019612126,,,
1646746,菜崽,网游,英雄联盟,4,1678019701777,,,
927687,折腾5号,手游,原神,4,1677915363898,,,
15953291,萨摩定春,单机游戏,卧龙：苍天陨落,4,1677760690363,,,
10673533,小深深儿,网游,英雄联盟,4,1676607783215,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1676537854930,,,
1646746,菜崽,娱乐,视频聊天,4,1676476894618,,,
10673533,小深深儿,娱乐,舞见,4,1676281422302,,,
10673533,小深深儿,娱乐,舞见,4,1676121115081,,,
1543732,南云鸟羽,单机游戏,主机游戏,4,1676129883169,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1675870399144,,,
574115689,自由大野猪,手游,原神,4,1675870655427,,,
487618793,凉夏喵,手游,原神,4,1675766064646,,,
11473818,岚西啊喵,娱乐,舞见,4,1675618415434,,,
14426072,寨子Jazz,娱乐,日常,4,1675344492411,,,
581695,自在道爷,手游,明日方舟,4,1675085412500,,,
93876791,魔王大人帅帅帅ii,娱乐,萌宅领域,4,1674830475313,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1674830446182,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1674738152330,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1674309808331,,,
8446999,王未来什么都行,娱乐,视频聊天,4,1674140493091,,,
