cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
433351,EdmundDZhang,单机游戏,主机游戏,4,1688909462134,,,
49533273,y千代,手游,其他手游,4,1686404148483,,,
9135820,盐取shiotori,手游,碧蓝航线,4,1684498047995,,,
372784089,Kiraboshi绮罗星,手游,崩坏：星穹铁道,4,1683039112812,,,
9135820,盐取shiotori,手游,碧蓝航线,4,1682344955560,,,
436037759,碧蓝档案情报站,手游,其他手游,4,1682157906299,,,
1399393991,尼禄穿梭之火_official,虚拟主播,虚拟Singer,4,1681205393533,,,
37507923,碧蓝档案资讯站,手游,其他手游,4,1676715401804,,,
436037759,碧蓝档案情报站,手游,其他手游,4,1671708404093,,,
37507923,碧蓝档案资讯站,手游,其他手游,4,1671708352079,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1671186985430,,,
58664,美希命,单机游戏,主机游戏,4,1669009849837,,,
9135820,盐取shiotori,手游,碧蓝航线,4,1668772163729,,,
58664,美希命,单机游戏,主机游戏,4,1668773079303,,,
36397742,臧贺Lunmta,手游,碧蓝航线,4,1668775158601,,,
58664,美希命,单机游戏,主机游戏,4,1668685645614,,,
58664,美希命,单机游戏,主机游戏,4,1668510922420,,,
58664,美希命,单机游戏,主机游戏,4,1668515740831,,,
9135820,盐取shiotori,手游,碧蓝航线,4,1662809905866,,,
9135820,盐取shiotori,手游,碧蓝航线,4,1662814176327,,,
9135820,盐取shiotori,手游,碧蓝航线,4,1662821171926,,,
9135820,盐取shiotori,手游,碧蓝航线,4,1662821852129,,,
9135820,盐取shiotori,手游,碧蓝航线,4,1662822976292,,,
49533273,y千代,,,4,1662473805571,,,
70093,12dora,,,4,1660999507293,,,
809048,克利咕咕兰,,,4,1658495722810,,,
9135820,盐取shiotori,,,4,1657965843127,,,
