cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
26261068,_糖果果Candy_,娱乐,视频聊天,4,1689087349659,,,
440237866,WWE摔哥秀,娱乐,视频聊天,4,1689087355945,,,
3493258244131128,CQ-一吻定情-天天开心,娱乐,聊天室,4,1689011753999,,,
8924603,潇雅_official,虚拟主播,虚拟Gamer,4,1688142564277,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1687881087755,,,
3493115455343048,CQ-念念不忘-刘魔王,娱乐,聊天室,4,1687710707480,,,
382697098,橙汁AD,手游,LOL手游,4,1687063826686,,,
6964745,有希小酱,娱乐,视频唱见,4,1686498678414,,,
5198913,tsukiz,娱乐,视频聊天,4,1686222622752,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1686222625266,,,
266501,赤發白雪姬,手游,崩坏：星穹铁道,4,1686051363000,,,
4396548,路路路v,生活,手工绘画,4,1685337003526,,,
3493272972430081,染青ovo,手游,王者荣耀,4,1685013232165,,,
2131609593,余多多Dudu,娱乐,舞见,4,1684911375083,,,
2131609593,余多多Dudu,娱乐,舞见,4,1683540683036,,,
2131609593,余多多Dudu,娱乐,舞见,4,1682871326606,,,
178690106,搞机所,知识,科技,4,1682759052592,,,
3320459,★六花☆,网游,穿越火线,4,1681308234411,,,
3320459,★六花☆,网游,穿越火线,4,1681309055374,,,
349740078,枣糕的老彩笔,单机游戏,格斗游戏,4,1681216024244,,,
705261,素质广场教育,网游,穿越火线,4,1680537780976,,,
349740078,枣糕的老彩笔,单机游戏,格斗游戏,4,1679485617692,,,
11811464,别烦我7654321,娱乐,舞见,4,1677513211701,,,
696076950,慵懒小月月,手游,原神,4,1677513219145,,,
35952860,解说DJ哥,网游,穿越火线,4,1677287867706,,,
1626479,是我阿半,娱乐,视频聊天,4,1677124750335,,,
1773999563,贪吃蛇小鹿,手游,其他手游,4,1677063741679,,,
696076950,慵懒小月月,手游,原神,4,1676969072443,,,
52560122,芬芳老bi,网游,穿越火线,4,1675576674662,,,
398736755,故得奈特yo,网游,穿越火线,4,1674877708468,,,
456180476,CF猫七,网游,穿越火线,4,1674737600030,,,
440017413,穿越火线兴兴,网游,穿越火线,4,1673760784723,,,
52560122,芬芳老bi,网游,穿越火线,4,1673440189618,,,
300646326,一只菜喵喵,单机游戏,主机游戏,4,1673337513085,,,
705261,素质广场教育,网游,穿越火线,4,1673267241974,,,
705261,素质广场教育,网游,穿越火线,4,1673272419384,,,
35952860,解说DJ哥,网游,穿越火线,4,1673268257534,,,
423902976,Minicatty,虚拟主播,虚拟主播,4,1672896156283,,,
705261,素质广场教育,网游,穿越火线,4,1672383580496,,,
24670810,成都AG超玩会丶Cat,手游,王者荣耀,4,1672153286356,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1671933611600,,,
266501,赤發白雪姬,手游,幻塔,4,1671629118410,,,
428040854,上单老祖,网游,英雄联盟,4,1671629162634,,,
2131609593,余多多Dudu,娱乐,舞见,4,1671628758998,,,
1764157684,账号已注销,娱乐,视频唱见,4,1669966257066,,,
237311595,BBGG丶狮子喵,网游,英雄联盟,4,1669288084282,,,
645851000,甜味小知,手游,王者荣耀,4,1669288162310,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1669177501095,,,
102176172,地下城与勇士,网游,DNF,4,1669288054523,,,
2131609593,余多多Dudu,娱乐,舞见,4,1668869005671,,,
2131609593,余多多Dudu,娱乐,情感,4,1668711704077,,,
102176172,地下城与勇士,网游,DNF,4,1668920042651,,,
2131609593,余多多Dudu,娱乐,舞见,4,1668697942960,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1668472825589,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1668413351043,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1668413358729,,,
102176172,地下城与勇士,网游,DNF,4,1668413443804,,,
645851000,甜味小知,手游,王者荣耀,4,1668413421889,,,
8099542,邪恶の呆毛,网游,DNF,4,1668393762591,,,
102176172,地下城与勇士,网游,DNF,4,1668393780432,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1668393713024,,,
4122321,轻十月,手游,新游评测,4,1668157621265,,,
2131609593,余多多Dudu,娱乐,舞见,4,1668156469346,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1667813991214,,,
362788146,瑜瑜驯养手册-17号周年,单机游戏,弹幕互动玩法,4,1667814042678,,,
2131609593,余多多Dudu,娱乐,萌宅领域,4,1667553562632,,,
398655122,莫熙呐,虚拟主播,虚拟主播,4,1667315572774,,,
508978704,剑帝-莱恩哈特,单机游戏,格斗游戏,4,1667315767910,,,
4591661,快乐滋崩在这里,网游,APEX英雄,4,1667315780136,,,
35533063,Su2tap,网游,APEX英雄,4,1667315776299,,,
34646754,沉默寡言白河愁,单机游戏,怀旧游戏,4,1666759859265,,,
472398768,嘿忒忒,单机游戏,恐怖游戏,4,1666759961810,,,
15404163,许琪i,网游,APEX英雄,4,1666759968928,,,
35365051,i小黄鸡,生活,搞笑,4,1666760166317,,,
733622,云紫Sama,单机游戏,其他单机,4,1666760135054,,,
27193537,羽天Shine,娱乐,萌宅领域,4,1666760170066,,,
2100944625,露珀塔_Ruperta,虚拟主播,虚拟主播,4,1666514795120,,,
2100944625,露珀塔_Ruperta,虚拟主播,虚拟主播,4,1666423121820,,,
8244646,枣泥蛋糕儿,娱乐,萌宅领域,4,1666232816592,,,
3060972,百夜凛夜Rinya,虚拟主播,虚拟主播,4,1664292092389,,,
318849710,心仪你吖,娱乐,舞见,4,1664000575613,,,
193584,闻香识,,,4,1657110207241,,,
33437181,一吻大帅哥,,,4,1657110108766,,,
745493,咩栗,,,4,1657110185297,,,
5659864,鹿野灸,,,4,1657110219124,,,
43536,黑桐谷歌,,,4,1657110114613,,,
271815944,老实憨厚的子衿,,,4,1657110091549,,,
3386870,轩邈Elias,,,4,1657022706719,,,
414710814,新言丶,,,4,1656514394956,,,
32046347,黑洞king,,,4,1656514875426,,,
9135820,盐取shiotori,,,4,1656480263310,,,
