cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
85729717,Kiki向前冲呀,娱乐,萌宅领域,4,1688930062974,,,
85729717,Kiki向前冲呀,娱乐,萌宅领域,4,1688406843800,,,
2007781080,天曰小雏Official,虚拟主播,虚拟日常,4,1683952508016,,,
206983318,雀雀Official,虚拟主播,虚拟Singer,4,1683451099600,,,
403252129,吃不饱的白子酱,娱乐,萌宅领域,4,1683438826375,,,
1097083213,莓野麻团Official,虚拟主播,虚拟日常,4,1683386706115,,,
3493115442760147,弥洛缇丝,虚拟主播,虚拟日常,4,1683169303030,,,
3117396,狡兔者DC,网游,DOTA2,4,1682403865067,,,
401480763,眞白花音_Official,虚拟主播,TopStar,4,1680357599325,,,
318960898,周杉,娱乐,舞见,4,1680268667372,,,
318960898,周杉,娱乐,舞见,0,1680268669426,h,,
22353137,柚子茶齁甜,娱乐,舞见,4,1680262363884,,,
318960898,周杉,娱乐,舞见,0,1680252721834,扔子含量真实吗,,
627170632,奶总哦,娱乐,视频聊天,4,1680084464489,,,
1446806,_瑞德_,单机游戏,生化危机,4,1679997482026,,,
3117396,狡兔者DC,网游,DOTA2,4,1679997470960,,,
3117396,狡兔者DC,网游,DOTA2,4,1679723041728,,,
1505452997,招财小卡卡,娱乐,舞见,4,1679208767288,,,
43536,黑桐谷歌,单机游戏,卧龙：苍天陨落,4,1678010760329,,,
35847683,峰哥亡命天涯,娱乐,户外,0,1677732388908,b站本来就是给穷孩子们看动画和创作分享的,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1677591534761,,,
391901062,遇见初夏-,娱乐,视频聊天,4,1677421297081,,,
103380812,牛牛牛牛牛牛弟,单机游戏,红色警戒2,4,1677125217233,,,
57086,躲在天台的猫猫,手游,原神,4,1676450434965,,,
391901062,遇见初夏-,娱乐,视频聊天,4,1676380961231,,,
2009929,咝小喵MAO,娱乐,舞见,4,1676380972126,,,
84674730,一个乌龟酱,娱乐,户外,4,1676044733732,,,
306936843,雨说体育徐静雨,娱乐,户外,0,1675687038464,文班亚马,,
661438392,小文小文身无分文w,娱乐,舞见,4,1674206767934,,,
3117396,狡兔者DC,网游,DOTA2,4,1674206765154,,,
1875094289,小铃久绘Official,虚拟主播,虚拟主播,4,1673026426023,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1671936634396,,,
2102448891,小小利吖,娱乐,视频聊天,4,1671690848989,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1671423919077,,,
2024842319,沙尔曼QAQ,网游,守望先锋,4,1671291676707,,,
441377278,你の欲梦呀,娱乐,萌宅领域,4,1670595238189,,,
3117396,狡兔者DC,网游,DOTA2,4,1670594865721,,,
3117396,狡兔者DC,网游,DOTA2,4,1669905024808,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1669602427029,,,
28552103,李Lucky-,娱乐,舞见,4,1669270483139,,,
12475856,托尔起床了,娱乐,视频聊天,4,1668487117216,,,
1354255177,咲花なる,虚拟主播,3D虚拟主播,4,1668166638497,,,
3493076477676002,可烙_official,虚拟主播,3D虚拟主播,4,1668166656098,,,
