cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
3461565583984850,哇啦哇啦稀里哗啦,电台,唱见电台,4,1688772347940,,,
3461565583984850,哇啦哇啦稀里哗啦,电台,唱见电台,4,1688682393003,,,
1352831029,玖肆_Official,虚拟主播,虚拟日常,4,1682865067043,,,
1184238527,不知原深,虚拟主播,虚拟日常,4,1682608416223,,,
109816,Zeta-暗霓,网游,魔兽世界,4,1679159263865,,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679159319480,泽獭姐姐 我买真力了！ 一对8030！,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679159336299,真力！！,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679159383953,我等明天问问,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679159408120,啊,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679159422909,估计这次投稿比预想多了很多,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679159439391,所以一时半会很难做出筛选,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679159481333,他那个视频是自己选的他喜欢的,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679159592021,话说我真力直接接声卡的XLR没事吧,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679159764461,俺第一次用这种有源音箱,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679159770174,有点迷糊hhh,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679159877482,hhhhh,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679159926252,对 我才知道真力这音响是金属外壳的,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679160079328,最近在日本出了一对蓝色的真力,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679160092230,还有没上漆金属打磨的,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679160102871,就… 很特别,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679160151111,我买的是灰黑色的 因为最便宜orz,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679160451520,泽獭跟水獭玩球,,
109816,Zeta-暗霓,网游,魔兽世界,1,1679160609000,辣条 x20,0,
109816,Zeta-暗霓,网游,魔兽世界,1,1679160619000,小花花 x1,0,
109816,Zeta-暗霓,网游,魔兽世界,0,1679160966345,桑塔纳！,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679161010074,奇瑞qq,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679161100809,我觉得直播写曲最大问题观众不知道你在干啥,,
109816,Zeta-暗霓,网游,魔兽世界,0,1679161119864,就很枯燥 也很难解释,,
109816,Zeta-暗霓,网游,魔兽世界,4,1679162366964,,,
697737710,蝶蝶Hikari,虚拟主播,虚拟Singer,4,1679121898691,,,
441833336,时空中的绘旅人,手游,恋爱养成游戏,4,1678622234570,,,
1042854135,ShizukouOfficial,虚拟主播,虚拟Gamer,4,1676210327437,,,
673816,谜之声,单机游戏,独立游戏,4,1675775319910,,,
2073012767,美月もも,虚拟主播,虚拟主播,4,1675777890671,,,
401315430,星瞳_Official,虚拟主播,虚拟主播,4,1674999718943,,,
1042854135,ShizukouOfficial,虚拟主播,虚拟主播,4,1673614719213,,,
177646327,摆柿可乐,虚拟主播,虚拟主播,4,1673179978294,,,
177646327,摆柿可乐,虚拟主播,虚拟主播,4,1672845926296,,,
673816,谜之声,单机游戏,独立游戏,4,1672662541598,,,
491530974,账号已注销,电台,唱见电台,4,1672650611903,,,
3461566624172793,新治咲黎_,虚拟主播,虚拟主播,4,1671869682998,,,
26439953,鹿斯白,电台,聊天电台,4,1670151858247,,,
2073012767,美月もも,虚拟主播,虚拟主播,4,1667483681815,,,
2073012767,美月もも,虚拟主播,虚拟主播,1,1667483694615,辣条 x20 [Coin 2000],0,
2073012767,美月もも,虚拟主播,虚拟主播,1,1667483696833,辣条 x2 [Coin 200],0,
2073012767,美月もも,虚拟主播,虚拟主播,1,1667484150303,辣条 x112 [Coin 11200],0,
